county,precinct,office,district,candidate,party,votes
Meade,PIEDMONT WEST #11,President,,Armando Perez-Serrano,DEM,0
Meade,PINE #33,President,,Marianne Williamson,DEM,0
Meade,PINE #33,President,,Joseph R Biden Jr,DEM,0
Meade,PINE #33,President,,Dean Phillips,DEM,0
Meade,PINE #33,President,,Armando Perez-Serrano,DEM,0
Meade,RED OWL #30,President,,Marianne Williamson,DEM,1
Meade,RED OWL #30,President,,Joseph R Biden Jr,DEM,2
Meade,RED OWL #30,President,,Dean Phillips,DEM,0
Meade,RED OWL #30,President,,Armando Perez-Serrano,DEM,0
Meade,RURAL BLACK HAWK #15,President,,Marianne Williamson,DEM,1
Meade,RURAL BLACK HAWK #15,President,,Joseph R Biden Jr,DEM,9
Meade,RURAL BLACK HAWK #15,President,,Dean Phillips,DEM,1
Meade,RURAL BLACK HAWK #15,President,,Armando Perez-Serrano,DEM,1
Meade,RURAL STURGIS #7,President,,Marianne Williamson,DEM,2
Meade,RURAL STURGIS #7,President,,Joseph R Biden Jr,DEM,14
Meade,RURAL STURGIS #7,President,,Dean Phillips,DEM,1
Meade,RURAL STURGIS #7,President,,Armando Perez-Serrano,DEM,0
Meade,SOUTH STURGIS #2A,President,,Marianne Williamson,DEM,1
Meade,SOUTH STURGIS #2A,President,,Joseph R Biden Jr,DEM,26
Meade,SOUTH STURGIS #2A,President,,Dean Phillips,DEM,3
Meade,SOUTH STURGIS #2A,President,,Armando Perez-Serrano,DEM,5
Meade,SOUTHEAST PIEDMONT #13,President,,Marianne Williamson,DEM,3
Meade,SOUTHEAST PIEDMONT #13,President,,Joseph R Biden Jr,DEM,22
Meade,SOUTHEAST PIEDMONT #13,President,,Dean Phillips,DEM,5
Meade,SOUTHEAST PIEDMONT #13,President,,Armando Perez-Serrano,DEM,1
Meade,SOUTHEAST STURGIS #2,President,,Marianne Williamson,DEM,2
Meade,SOUTHEAST STURGIS #2,President,,Joseph R Biden Jr,DEM,16
Meade,SOUTHEAST STURGIS #2,President,,Dean Phillips,DEM,4
Meade,SOUTHEAST STURGIS #2,President,,Armando Perez-Serrano,DEM,1
Meade,SOUTHWEST STURGIS #4A,President,,Marianne Williamson,DEM,0
Meade,SOUTHWEST STURGIS #4A,President,,Joseph R Biden Jr,DEM,19
Meade,SOUTHWEST STURGIS #4A,President,,Dean Phillips,DEM,0
Meade,SOUTHWEST STURGIS #4A,President,,Armando Perez-Serrano,DEM,0
Meade,STURGIS #5A,President,,Marianne Williamson,DEM,1
Meade,STURGIS #5A,President,,Joseph R Biden Jr,DEM,18
Meade,STURGIS #5A,President,,Dean Phillips,DEM,0
Meade,STURGIS #5A,President,,Armando Perez-Serrano,DEM,2
Meade,SULPHUR #35,President,,Marianne Williamson,DEM,0
Meade,SULPHUR #35,President,,Joseph R Biden Jr,DEM,0
Meade,SULPHUR #35,President,,Dean Phillips,DEM,0
Meade,SULPHUR #35,President,,Armando Perez-Serrano,DEM,0
Meade,SUMMERSET #10,President,,Marianne Williamson,DEM,14
Meade,SUMMERSET #10,President,,Joseph R Biden Jr,DEM,28
Meade,SUMMERSET #10,President,,Dean Phillips,DEM,7
Meade,SUMMERSET #10,President,,Armando Perez-Serrano,DEM,2
Meade,TILTFORD #6,President,,Marianne Williamson,DEM,3
Meade,TILTFORD #6,President,,Joseph R Biden Jr,DEM,19
Meade,TILTFORD #6,President,,Dean Phillips,DEM,1
Meade,TILTFORD #6,President,,Armando Perez-Serrano,DEM,0
Meade,UNION #40,President,,Marianne Williamson,DEM,1
Meade,UNION #40,President,,Joseph R Biden Jr,DEM,2
Meade,UNION #40,President,,Dean Phillips,DEM,0
Meade,UNION #40,President,,Armando Perez-Serrano,DEM,0
Meade,VIEWFIELD #17,President,,Marianne Williamson,DEM,0
Meade,VIEWFIELD #17,President,,Joseph R Biden Jr,DEM,0
Meade,VIEWFIELD #17,President,,Dean Phillips,DEM,2
Meade,VIEWFIELD #17,President,,Armando Perez-Serrano,DEM,0
Meade,WEST BLACK HAWK #16,President,,Marianne Williamson,DEM,4
Meade,WEST BLACK HAWK #16,President,,Joseph R Biden Jr,DEM,15
Meade,WEST BLACK HAWK #16,President,,Dean Phillips,DEM,4
Meade,WEST BLACK HAWK #16,President,,Armando Perez-Serrano,DEM,0
Meade,WEST ELK VALE #24,President,,Marianne Williamson,DEM,0
Meade,WEST ELK VALE #24,President,,Joseph R Biden Jr,DEM,4
Meade,WEST ELK VALE #24,President,,Dean Phillips,DEM,0
Meade,WEST ELK VALE #24,President,,Armando Perez-Serrano,DEM,0
Meade,WEST STURGIS #4,President,,Marianne Williamson,DEM,1
Meade,WEST STURGIS #4,President,,Joseph R Biden Jr,DEM,5
Meade,WEST STURGIS #4,President,,Dean Phillips,DEM,0
Meade,WEST STURGIS #4,President,,Armando Perez-Serrano,DEM,1
Meade,WHITE OWL #25,President,,Marianne Williamson,DEM,0
Meade,WHITE OWL #25,President,,Joseph R Biden Jr,DEM,0
Meade,WHITE OWL #25,President,,Dean Phillips,DEM,1
Meade,WHITE OWL #25,President,,Armando Perez-Serrano,DEM,0
Meade,ALKALI #6A,State Senate,29,Kirk Chaffee,REP,31
Meade,ALKALI #6A,State Senate,29,John Carley,REP,31
Meade,BASE #23,State Senate,29,Kirk Chaffee,REP,9
Meade,BASE #23,State Senate,29,John Carley,REP,23
Meade,BEAR BUTTE #9,State Senate,29,Kirk Chaffee,REP,31
Meade,BEAR BUTTE #9,State Senate,29,John Carley,REP,30
Meade,BLACK HAWK #14,State Senate,29,Kirk Chaffee,REP,20
Meade,BLACK HAWK #14,State Senate,29,John Carley,REP,56
Meade,CENTRAL BLACK HAWK #19,State Senate,33,David Johnson,REP,102
Meade,CENTRAL BLACK HAWK #19,State Senate,33,Curt Voight,REP,113
Meade,CENTRAL STURGIS #3,State Senate,29,Kirk Chaffee,REP,43
Meade,CENTRAL STURGIS #3,State Senate,29,John Carley,REP,47
Meade,CHALK BUTTE #27,State Senate,29,Kirk Chaffee,REP,36
Meade,CHALK BUTTE #27,State Senate,29,John Carley,REP,26
Meade,EAST ELK VALE #21A,State Senate,29,Kirk Chaffee,REP,23
Meade,EAST ELK VALE #21A,State Senate,29,John Carley,REP,78
Meade,EAST PIEDMONT #12A,State Senate,29,Kirk Chaffee,REP,25
Meade,EAST PIEDMONT #12A,State Senate,29,John Carley,REP,72
Meade,EAST STURGIS #1,State Senate,29,Kirk Chaffee,REP,56
Meade,EAST STURGIS #1,State Senate,29,John Carley,REP,52
Meade,ELK VALE #21,State Senate,29,Kirk Chaffee,REP,7
Meade,ELK VALE #21,State Senate,29,John Carley,REP,15
Meade,ELM SPRINGS #18,State Senate,29,Kirk Chaffee,REP,21
Meade,ELM SPRINGS #18,State Senate,29,John Carley,REP,33
Meade,FAIRPOINT #29,State Senate,29,Kirk Chaffee,REP,11
Meade,FAIRPOINT #29,State Senate,29,John Carley,REP,5
Meade,FAITH #31,State Senate,29,Kirk Chaffee,REP,32
Meade,FAITH #31,State Senate,29,John Carley,REP,44
Meade,FORT MEADE #1A,State Senate,29,Kirk Chaffee,REP,5
Meade,FORT MEADE #1A,State Senate,29,John Carley,REP,4
Meade,HARMONY #8,State Senate,29,Kirk Chaffee,REP,64
Meade,HARMONY #8,State Senate,29,John Carley,REP,79
Meade,HEREFORD #20,State Senate,29,Kirk Chaffee,REP,14
Meade,HEREFORD #20,State Senate,29,John Carley,REP,11
Meade,MARCUS #41,State Senate,29,Kirk Chaffee,REP,10
Meade,MARCUS #41,State Senate,29,John Carley,REP,14
Meade,NORTHEAST PIEDMONT #12,State Senate,29,Kirk Chaffee,REP,58
Meade,NORTHEAST PIEDMONT #12,State Senate,29,John Carley,REP,151
Meade,NORTHEAST STURGIS #1-A,State Senate,29,Kirk Chaffee,REP,9
Meade,NORTHEAST STURGIS #1-A,State Senate,29,John Carley,REP,17
Meade,NORTHWEST STURGIS #5,State Senate,29,Kirk Chaffee,REP,34
Meade,NORTHWEST STURGIS #5,State Senate,29,John Carley,REP,69
Meade,PIEDMONT CENTRAL #11A,State Senate,29,Kirk Chaffee,REP,61
Meade,PIEDMONT CENTRAL #11A,State Senate,29,John Carley,REP,164
Meade,PIEDMONT WEST #11,State Senate,29,Kirk Chaffee,REP,58
Meade,PIEDMONT WEST #11,State Senate,29,John Carley,REP,119
Meade,PINE #33,State Senate,29,Kirk Chaffee,REP,9
Meade,PINE #33,State Senate,29,John Carley,REP,32
Meade,RED OWL #30,State Senate,29,Kirk Chaffee,REP,30
Meade,RED OWL #30,State Senate,29,John Carley,REP,23
Meade,RURAL BLACK HAWK #15,State Senate,29,Kirk Chaffee,REP,28
Meade,RURAL BLACK HAWK #15,State Senate,29,John Carley,REP,80
Meade,RURAL STURGIS #7,State Senate,29,Kirk Chaffee,REP,102
Meade,RURAL STURGIS #7,State Senate,29,John Carley,REP,62
Meade,SOUTH STURGIS #2A,State Senate,29,Kirk Chaffee,REP,65
Meade,SOUTH STURGIS #2A,State Senate,29,John Carley,REP,47
Meade,SOUTHEAST PIEDMONT #13,State Senate,29,Kirk Chaffee,REP,59
Meade,SOUTHEAST PIEDMONT #13,State Senate,29,John Carley,REP,144
Meade,SOUTHEAST STURGIS #2,State Senate,29,Kirk Chaffee,REP,110
Meade,SOUTHEAST STURGIS #2,State Senate,29,John Carley,REP,103
Meade,SOUTHWEST STURGIS #4A,State Senate,29,Kirk Chaffee,REP,43
Meade,SOUTHWEST STURGIS #4A,State Senate,29,John Carley,REP,43
Meade,STURGIS #5A,State Senate,29,Kirk Chaffee,REP,48
Meade,STURGIS #5A,State Senate,29,John Carley,REP,38
Meade,SULPHUR #35,State Senate,29,Kirk Chaffee,REP,5
Meade,SULPHUR #35,State Senate,29,John Carley,REP,20
Meade,SUMMERSET #10,State Senate,33,David Johnson,REP,150
Meade,SUMMERSET #10,State Senate,33,Curt Voight,REP,136
Meade,TILFORD #6,State Senate,29,Kirk Chaffee,REP,116
Meade,TILFORD #6,State Senate,29,John Carley,REP,155
Meade,UNION #40,State Senate,29,Kirk Chaffee,REP,6
Meade,UNION #40,State Senate,29,John Carley,REP,7
Meade,VIEWFIELD #17,State Senate,29,Kirk Chaffee,REP,27
Meade,VIEWFIELD #17,State Senate,29,John Carley,REP,31
Meade,WEST BLACK HAWK #16,State Senate,33,David Johnson,REP,35
Meade,WEST BLACK HAWK #16,State Senate,33,Curt Voight,REP,58
Meade,WEST ELK VALE #24,State Senate,29,Kirk Chaffee,REP,9
Meade,WEST ELK VALE #24,State Senate,29,John Carley,REP,30
Meade,WEST STURGIS #4,State Senate,29,Kirk Chaffee,REP,27
Meade,WEST STURGIS #4,State Senate,29,John Carley,REP,24
Meade,WHITE OWL #25,State Senate,29,Kirk Chaffee,REP,20
Meade,WHITE OWL #25,State Senate,29,John Carley,REP,6
Meade,ALKALI #6A,State House,29,Gary L. Cammack,REP,30
Meade,ALKALI #6A,State House,29,Terri Jorgenson,REP,31
Meade,ALKALI #6A,State House,29,Kathy Rice,REP,35
Meade,BASE #23,State House,29,Gary L. Cammack,REP,11
Meade,BASE #23,State House,29,Terri Jorgenson,REP,14
Meade,BASE #23,State House,29,Kathy Rice,REP,20
Meade,BEAR BUTTE #9,State House,29,Gary L. Cammack,REP,34
Meade,BEAR BUTTE #9,State House,29,Terri Jorgenson,REP,36
Meade,BEAR BUTTE #9,State House,29,Kathy Rice,REP,27
Meade,BLACK HAWK #14,State House,29,Gary L. Cammack,REP,23
Meade,BLACK HAWK #14,State House,29,Terri Jorgenson,REP,49
Meade,BLACK HAWK #14,State House,29,Kathy Rice,REP,48
Meade,CENTRAL STURGIS #3,State House,29,Gary L. Cammack,REP,41
Meade,CENTRAL STURGIS #3,State House,29,Terri Jorgenson,REP,48
Meade,CENTRAL STURGIS #3,State House,29,Kathy Rice,REP,47
Meade,CHALK BUTTE #27,State House,29,Gary L. Cammack,REP,37
Meade,CHALK BUTTE #27,State House,29,Terri Jorgenson,REP,32
Meade,CHALK BUTTE #27,State House,29,Kathy Rice,REP,20
Meade,EAST ELK VALE #21A,State House,29,Gary L. Cammack,REP,39
Meade,EAST ELK VALE #21A,State House,29,Terri Jorgenson,REP,49
Meade,EAST ELK VALE #21A,State House,29,Kathy Rice,REP,59
Meade,EAST PIEDMONT #12A,State House,29,Gary L. Cammack,REP,38
Meade,EAST PIEDMONT #12A,State House,29,Terri Jorgenson,REP,43
Meade,EAST PIEDMONT #12A,State House,29,Kathy Rice,REP,70
Meade,EAST STURGIS #1,State House,29,Gary L. Cammack,REP,54
Meade,EAST STURGIS #1,State House,29,Terri Jorgenson,REP,49
Meade,EAST STURGIS #1,State House,29,Kathy Rice,REP,48
Meade,ELK VALE #21,State House,29,Gary L. Cammack,REP,5
Meade,ELK VALE #21,State House,29,Terri Jorgenson,REP,11
Meade,ELK VALE #21,State House,29,Kathy Rice,REP,15
Meade,ELM SPRINGS #18,State House,29,Gary L. Cammack,REP,18
Meade,ELM SPRINGS #18,State House,29,Terri Jorgenson,REP,28
Meade,ELM SPRINGS #18,State House,29,Kathy Rice,REP,32
Meade,FAIRPOINT #29,State House,29,Gary L. Cammack,REP,11
Meade,FAIRPOINT #29,State House,29,Terri Jorgenson,REP,10
Meade,FAIRPOINT #29,State House,29,Kathy Rice,REP,5
Meade,FAITH #31,State House,29,Gary L. Cammack,REP,31
Meade,FAITH #31,State House,29,Terri Jorgenson,REP,47
Meade,FAITH #31,State House,29,Kathy Rice,REP,40
Meade,FORT MEADE #1A,State House,29,Gary L. Cammack,REP,8
Meade,FORT MEADE #1A,State House,29,Terri Jorgenson,REP,3
Meade,FORT MEADE #1A,State House,29,Kathy Rice,REP,2
Meade,HARMONY #8,State House,29,Gary L. Cammack,REP,66
Meade,HARMONY #8,State House,29,Terri Jorgenson,REP,67
Meade,HARMONY #8,State House,29,Kathy Rice,REP,75
Meade,HEREFORD #20,State House,29,Gary L. Cammack,REP,15
Meade,HEREFORD #20,State House,29,Terri Jorgenson,REP,16
Meade,HEREFORD #20,State House,29,Kathy Rice,REP,9
Meade,MARCUS #41,State House,29,Gary L. Cammack,REP,7
Meade,MARCUS #41,State House,29,Terri Jorgenson,REP,13
Meade,MARCUS #41,State House,29,Kathy Rice,REP,19
Meade,NORTHEAST PIEDMONT #12,State House,29,Gary L. Cammack,REP,62
Meade,NORTHEAST PIEDMONT #12,State House,29,Terri Jorgenson,REP,94
Meade,NORTHEAST PIEDMONT #12,State House,29,Kathy Rice,REP,167
Meade,NORTHEAST STURGIS #1-A,State House,29,Gary L. Cammack,REP,7
Meade,NORTHEAST STURGIS #1-A,State House,29,Terri Jorgenson,REP,18
Meade,NORTHEAST STURGIS #1-A,State House,29,Kathy Rice,REP,15
Meade,NORTHWEST STURGIS #5,State House,29,Gary L. Cammack,REP,43
Meade,NORTHWEST STURGIS #5,State House,29,Terri Jorgenson,REP,57
Meade,NORTHWEST STURGIS #5,State House,29,Kathy Rice,REP,61
Meade,PIEDMONT CENTRAL #11A,State House,29,Gary L. Cammack,REP,79
Meade,PIEDMONT CENTRAL #11A,State House,29,Terri Jorgenson,REP,87
Meade,PIEDMONT CENTRAL #11A,State House,29,Kathy Rice,REP,164
Meade,PIEDMONT WEST #11,State House,29,Gary L. Cammack,REP,73
Meade,PIEDMONT WEST #11,State House,29,Terri Jorgenson,REP,85
Meade,PIEDMONT WEST #11,State House,29,Kathy Rice,REP,122
Meade,PINE #33,State House,29,Gary L. Cammack,REP,6
Meade,PINE #33,State House,29,Terri Jorgenson,REP,22
Meade,PINE #33,State House,29,Kathy Rice,REP,34
Meade,RED OWL #30,State House,29,Gary L. Cammack,REP,28
Meade,RED OWL #30,State House,29,Terri Jorgenson,REP,28
Meade,RED OWL #30,State House,29,Kathy Rice,REP,20
Meade,RURAL BLACK HAWK #15,State House,29,Gary L. Cammack,REP,37
Meade,RURAL BLACK HAWK #15,State House,29,Terri Jorgenson,REP,56
Meade,RURAL BLACK HAWK #15,State House,29,Kathy Rice,REP,75
Meade,RURAL STURGIS #7,State House,29,Gary L. Cammack,REP,86
Meade,RURAL STURGIS #7,State House,29,Terri Jorgenson,REP,95
Meade,RURAL STURGIS #7,State House,29,Kathy Rice,REP,73
Meade,SOUTH STURGIS #2A,State House,29,Gary L. Cammack,REP,69
Meade,SOUTH STURGIS #2A,State House,29,Terri Jorgenson,REP,61
Meade,SOUTH STURGIS #2A,State House,29,Kathy Rice,REP,53
Meade,SOUTHEAST PIEDMONT #13,State House,29,Gary L. Cammack,REP,73
Meade,SOUTHEAST PIEDMONT #13,State House,29,Terri Jorgenson,REP,88
Meade,SOUTHEAST PIEDMONT #13,State House,29,Kathy Rice,REP,144
Meade,SOUTHEAST STURGIS #2,State House,29,Gary L. Cammack,REP,117
Meade,SOUTHEAST STURGIS #2,State House,29,Terri Jorgenson,REP,120
Meade,SOUTHEAST STURGIS #2,State House,29,Kathy Rice,REP,88
Meade,SOUTHWEST STURGIS #4A,State House,29,Gary L. Cammack,REP,37
Meade,SOUTHWEST STURGIS #4A,State House,29,Terri Jorgenson,REP,46
Meade,SOUTHWEST STURGIS #4A,State House,29,Kathy Rice,REP,51
Meade,STURGIS #5A,State House,29,Gary L. Cammack,REP,49
Meade,STURGIS #5A,State House,29,Terri Jorgenson,REP,56
Meade,STURGIS #5A,State House,29,Kathy Rice,REP,38
Meade,SULPHUR #35,State House,29,Gary L. Cammack,REP,6
Meade,SULPHUR #35,State House,29,Terri Jorgenson,REP,12
Meade,SULPHUR #35,State House,29,Kathy Rice,REP,20
Meade,TILFORD #6,State House,29,Gary L. Cammack,REP,126
Meade,TILFORD #6,State House,29,Terri Jorgenson,REP,151
Meade,TILFORD #6,State House,29,Kathy Rice,REP,151
Meade,UNION #40,State House,29,Gary L. Cammack,REP,7
Meade,UNION #40,State House,29,Terri Jorgenson,REP,8
Meade,UNION #40,State House,29,Kathy Rice,REP,4
Meade,VIEWFIELD #17,State House,29,Gary L. Cammack,REP,29
Meade,VIEWFIELD #17,State House,29,Terri Jorgenson,REP,38
Meade,VIEWFIELD #17,State House,29,Kathy Rice,REP,32
Meade,WEST ELK VALE #24,State House,29,Gary L. Cammack,REP,10
Meade,WEST ELK VALE #24,State House,29,Terri Jorgenson,REP,23
Meade,WEST ELK VALE #24,State House,29,Kathy Rice,REP,26
Meade,WEST STURGIS #4,State House,29,Gary L. Cammack,REP,26
Meade,WEST STURGIS #4,State House,29,Terri Jorgenson,REP,35
Meade,WEST STURGIS #4,State House,29,Kathy Rice,REP,21
Meade,WHITE OWL #25,State House,29,Gary L. Cammack,REP,16
Meade,WHITE OWL #25,State House,29,Terri Jorgenson,REP,8
Meade,WHITE OWL #25,State House,29,Kathy Rice,REP,8
Meade,ALKALI #6A,County Treasurer,,Robin Shrake,REP,37
Meade,ALKALI #6A,County Treasurer,,Robin Harrison Korth,REP,20
Meade,BASE #23,County Treasurer,,Robin Shrake,REP,18
Meade,BASE #23,County Treasurer,,Robin Harrison Korth,REP,10
Meade,BEAR BUTTE #9,County Treasurer,,Robin Shrake,REP,26
Meade,BEAR BUTTE #9,County Treasurer,,Robin Harrison Korth,REP,36
Meade,BLACK HAWK #14,County Treasurer,,Robin Shrake,REP,36
Meade,BLACK HAWK #14,County Treasurer,,Robin Harrison Korth,REP,33
Meade,CENTRAL BLACK HAWK #19,County Treasurer,,Robin Shrake,REP,111
Meade,CENTRAL BLACK HAWK #19,County Treasurer,,Robin Harrison Korth,REP,85
Meade,CENTRAL STURGIS #3,County Treasurer,,Robin Shrake,REP,32
Meade,CENTRAL STURGIS #3,County Treasurer,,Robin Harrison Korth,REP,58
Meade,CHALK BUTTE #27,County Treasurer,,Robin Shrake,REP,31
Meade,CHALK BUTTE #27,County Treasurer,,Robin Harrison Korth,REP,28
Meade,EAST ELK VALE #21A,County Treasurer,,Robin Shrake,REP,46
Meade,EAST ELK VALE #21A,County Treasurer,,Robin Harrison Korth,REP,40
Meade,EAST PIEDMONT #12A,County Treasurer,,Robin Shrake,REP,50
Meade,EAST PIEDMONT #12A,County Treasurer,,Robin Harrison Korth,REP,38
Meade,EAST STURGIS #1,County Treasurer,,Robin Shrake,REP,61
Meade,EAST STURGIS #1,County Treasurer,,Robin Harrison Korth,REP,42
Meade,ELK VALE #21,County Treasurer,,Robin Shrake,REP,7
Meade,ELK VALE #21,County Treasurer,,Robin Harrison Korth,REP,11
Meade,ELM SPRINGS #18,County Treasurer,,Robin Shrake,REP,27
Meade,ELM SPRINGS #18,County Treasurer,,Robin Harrison Korth,REP,23
Meade,FAIRPOINT #29,County Treasurer,,Robin Shrake,REP,11
Meade,FAIRPOINT #29,County Treasurer,,Robin Harrison Korth,REP,7
Meade,FAITH #31,County Treasurer,,Robin Shrake,REP,53
Meade,FAITH #31,County Treasurer,,Robin Harrison Korth,REP,14
Meade,FORT MEADE #1A,County Treasurer,,Robin Shrake,REP,4
Meade,FORT MEADE #1A,County Treasurer,,Robin Harrison Korth,REP,4
Meade,HARMONY #8,County Treasurer,,Robin Shrake,REP,69
Meade,HARMONY #8,County Treasurer,,Robin Harrison Korth,REP,69
Meade,HEREFORD #20,County Treasurer,,Robin Shrake,REP,17
Meade,HEREFORD #20,County Treasurer,,Robin Harrison Korth,REP,5
Meade,MARCUS #41,County Treasurer,,Robin Shrake,REP,21
Meade,MARCUS #41,County Treasurer,,Robin Harrison Korth,REP,4
