county,precinct,office,district,candidate,party,votes
Brookings,Absentee Precinct,President,,Joseph R Biden Jr,DEM,194
Brookings,Absentee Precinct,President,,Dean Phillips,DEM,10
Brookings,Absentee Precinct,President,,Armando Perez-Serrato,DEM,4
Brookings,1- Brookings Activity Center,State Senate,08,Casey Crabtree,REP,13
Brookings,1- Brookings Activity Center,State Senate,08,Rick Weible,REP,11
Brookings,2- Bethel Baptist Church Area 1,State Senate,08,Casey Crabtree,REP,1
Brookings,2- Bethel Baptist Church Area 1,State Senate,08,Rick Weible,REP,3
Brookings,3- Bethel Baptist Church Area 2,State Senate,08,Casey Crabtree,REP,0
Brookings,3- Bethel Baptist Church Area 2,State Senate,08,Rick Weible,REP,1
Brookings,4- Holy Life Tabernacle,State Senate,08,Casey Crabtree,REP,0
Brookings,4- Holy Life Tabernacle,State Senate,08,Rick Weible,REP,0
Brookings,5- Aurora Fire Hall,State Senate,08,Casey Crabtree,REP,14
Brookings,5- Aurora Fire Hall,State Senate,08,Rick Weible,REP,20
Brookings,6- Elkton Community Center,State Senate,08,Casey Crabtree,REP,31
Brookings,6- Elkton Community Center,State Senate,08,Rick Weible,REP,22
Brookings,7- White McKnight Hall,State Senate,08,Casey Crabtree,REP,59
Brookings,7- White McKnight Hall,State Senate,08,Rick Weible,REP,35
Brookings,8- Bruce Community Room,State Senate,08,Casey Crabtree,REP,57
Brookings,8- Bruce Community Room,State Senate,08,Rick Weible,REP,41
Brookings,9- Volga Community Center,State Senate,08,Casey Crabtree,REP,208
Brookings,9- Volga Community Center,State Senate,08,Rick Weible,REP,129
Brookings,Absentee Precinct,State Senate,08,Casey Crabtree,REP,43
Brookings,Absentee Precinct,State Senate,08,Rick Weible,REP,30
Brookings,1- Brookings Activity Center,State House,07,Roger DeGroot,REP,142
Brookings,1- Brookings Activity Center,State House,07,Jeffrey A Struwe,REP,90
Brookings,1- Brookings Activity Center,State House,07,Mellissa Heermann,REP,158
Brookings,1- Brookings Activity Center,State House,08,Matt Wagner,REP,19
Brookings,1- Brookings Activity Center,State House,08,Tim Walburg,REP,7
Brookings,1- Brookings Activity Center,State House,08,Tim Reisch,REP,9
Brookings,2- Bethel Baptist Church Area 1,State House,07,Roger DeGroot,REP,99
Brookings,2- Bethel Baptist Church Area 1,State House,07,Jeffrey A Struwe,REP,75
Brookings,2- Bethel Baptist Church Area 1,State House,07,Mellissa Heermann,REP,117
Brookings,2- Bethel Baptist Church Area 1,State House,08,Matt Wagner,REP,2
Brookings,2- Bethel Baptist Church Area 1,State House,08,Tim Walburg,REP,2
Brookings,2- Bethel Baptist Church Area 1,State House,08,Tim Reisch,REP,3
Brookings,3- Bethel Baptist Church Area 2,State House,07,Roger DeGroot,REP,117
Brookings,3- Bethel Baptist Church Area 2,State House,07,Jeffrey A Struwe,REP,106
Brookings,3- Bethel Baptist Church Area 2,State House,07,Mellissa Heermann,REP,113
Brookings,3- Bethel Baptist Church Area 2,State House,08,Matt Wagner,REP,0
Brookings,3- Bethel Baptist Church Area 2,State House,08,Tim Walburg,REP,1
Brookings,3- Bethel Baptist Church Area 2,State House,08,Tim Reisch,REP,1
Brookings,4- Holy Life Tabernacle,State House,07,Roger DeGroot,REP,91
Brookings,4- Holy Life Tabernacle,State House,07,Jeffrey A Struwe,REP,80
Brookings,4- Holy Life Tabernacle,State House,07,Mellissa Heermann,REP,120
Brookings,4- Holy Life Tabernacle,State House,08,Matt Wagner,REP,2
Brookings,4- Holy Life Tabernacle,State House,08,Tim Walburg,REP,0
Brookings,4- Holy Life Tabernacle,State House,08,Tim Reisch,REP,0
Brookings,5- Aurora Fire Hall,State House,07,Roger DeGroot,REP,21
Brookings,5- Aurora Fire Hall,State House,07,Jeffrey A Struwe,REP,36
Brookings,5- Aurora Fire Hall,State House,07,Mellissa Heermann,REP,27
Brookings,5- Aurora Fire Hall,State House,08,Matt Wagner,REP,29
Brookings,5- Aurora Fire Hall,State House,08,Tim Walburg,REP,10
Brookings,5- Aurora Fire Hall,State House,08,Tim Reisch,REP,15
Brookings,6- Elkton Community Center,State House,07,Roger DeGroot,REP,1
Brookings,6- Elkton Community Center,State House,07,Jeffrey A Struwe,REP,0
Brookings,6- Elkton Community Center,State House,07,Mellissa Heermann,REP,1
Brookings,6- Elkton Community Center,State House,08,Matt Wagner,REP,33
Brookings,6- Elkton Community Center,State House,08,Tim Walburg,REP,17
Brookings,6- Elkton Community Center,State House,08,Tim Reisch,REP,32
Brookings,7- White McKnight Hall,State House,07,Roger DeGroot,REP,0
Brookings,7- White McKnight Hall,State House,07,Jeffrey A Struwe,REP,0
Brookings,7- White McKnight Hall,State House,07,Mellissa Heermann,REP,0
Brookings,7- White McKnight Hall,State House,08,Matt Wagner,REP,66
Brookings,7- White McKnight Hall,State House,08,Tim Walburg,REP,48
Brookings,7- White McKnight Hall,State House,08,Tim Reisch,REP,40
Brookings,8- Bruce Community Room,State House,07,Roger DeGroot,REP,0
Brookings,8- Bruce Community Room,State House,07,Jeffrey A Struwe,REP,0
Brookings,8- Bruce Community Room,State House,07,Mellissa Heermann,REP,0
Brookings,8- Bruce Community Room,State House,08,Matt Wagner,REP,92
Brookings,8- Bruce Community Room,State House,08,Tim Walburg,REP,34
Brookings,8- Bruce Community Room,State House,08,Tim Reisch,REP,36
Brookings,9- Volga Community Center,State House,07,Roger DeGroot,REP,9
Brookings,9- Volga Community Center,State House,07,Jeffrey A Struwe,REP,11
Brookings,9- Volga Community Center,State House,07,Mellissa Heermann,REP,7
Brookings,9- Volga Community Center,State House,08,Matt Wagner,REP,318
Brookings,9- Volga Community Center,State House,08,Tim Walburg,REP,100
Brookings,9- Volga Community Center,State House,08,Tim Reisch,REP,128
Brookings,Absentee Precinct,State House,07,Roger DeGroot,REP,232
Brookings,Absentee Precinct,State House,07,Jeffrey A Struwe,REP,141
Brookings,Absentee Precinct,State House,07,Mellissa Heermann,REP,238
Brookings,Absentee Precinct,State House,08,Matt Wagner,REP,58
Brookings,Absentee Precinct,State House,08,Tim Walburg,REP,20
Brookings,Absentee Precinct,State House,08,Tim Reisch,REP,35
Brookings,1- Brookings Activity Center,County Commissioner At Large,,Dave Miller,REP,148
Brookings,1- Brookings Activity Center,County Commissioner At Large,,Michael D. Bartley,REP,125
Brookings,1- Brookings Activity Center,County Commissioner At Large,,Doug Post,REP,117
Brookings,2- Bethel Baptist Church Area 1,County Commissioner At Large,,Dave Miller,REP,98
Brookings,2- Bethel Baptist Church Area 1,County Commissioner At Large,,Michael D. Bartley,REP,91
Brookings,2- Bethel Baptist Church Area 1,County Commissioner At Large,,Doug Post,REP,98
Brookings,3- Bethel Baptist Church Area 2,County Commissioner At Large,,Dave Miller,REP,132
Brookings,3- Bethel Baptist Church Area 2,County Commissioner At Large,,Michael D. Bartley,REP,84
Brookings,3- Bethel Baptist Church Area 2,County Commissioner At Large,,Doug Post,REP,107
Brookings,4- Holy Life Tabernacle,County Commissioner At Large,,Dave Miller,REP,91
Brookings,4- Holy Life Tabernacle,County Commissioner At Large,,Michael D. Bartley,REP,79
Brookings,4- Holy Life Tabernacle,County Commissioner At Large,,Doug Post,REP,98
Brookings,5- Aurora Fire Hall,County Commissioner At Large,,Dave Miller,REP,36
Brookings,5- Aurora Fire Hall,County Commissioner At Large,,Michael D. Bartley,REP,33
Brookings,5- Aurora Fire Hall,County Commissioner At Large,,Doug Post,REP,60
Brookings,6- Elkton Community Center,County Commissioner At Large,,Dave Miller,REP,29
Brookings,6- Elkton Community Center,County Commissioner At Large,,Michael D. Bartley,REP,19
Brookings,6- Elkton Community Center,County Commissioner At Large,,Doug Post,REP,33
Brookings,7- White McKnight Hall,County Commissioner At Large,,Dave Miller,REP,61
Brookings,7- White McKnight Hall,County Commissioner At Large,,Michael D. Bartley,REP,36
Brookings,7- White McKnight Hall,County Commissioner At Large,,Doug Post,REP,51
Brookings,8- Bruce Community Room,County Commissioner At Large,,Dave Miller,REP,42
Brookings,8- Bruce Community Room,County Commissioner At Large,,Michael D. Bartley,REP,38
Brookings,8- Bruce Community Room,County Commissioner At Large,,Doug Post,REP,72
Brookings,9- Volga Community Center,County Commissioner At Large,,Dave Miller,REP,168
Brookings,9- Volga Community Center,County Commissioner At Large,,Michael D. Bartley,REP,112
Brookings,9- Volga Community Center,County Commissioner At Large,,Doug Post,REP,264
Brookings,Absentee Precinct,County Commissioner At Large,,Dave Miller,REP,241
Brookings,Absentee Precinct,County Commissioner At Large,,Michael D. Bartley,REP,223
Brookings,Absentee Precinct,County Commissioner At Large,,Doug Post,REP,220
Brookings,1- Brookings Activity Center,Precinct Committeeman,05,Leon Pesall,REP,4
Brookings,1- Brookings Activity Center,Precinct Committeeman,05,Jeremiah VanOverbeke,REP,6
Brookings,1- Brookings Activity Center,Precinct Committeeman,05,Patrick Powers,REP,16
Brookings,1- Brookings Activity Center,Precinct Committeeman,12,Donald L Jacobsma,REP,2
Brookings,1- Brookings Activity Center,Precinct Committeeman,12,Regg Neiger,REP,0
Brookings,1- Brookings Activity Center,Precinct Committeeman,15,Joshua Spilde,REP,1
Brookings,1- Brookings Activity Center,Precinct Committeeman,15,James Mitchell,REP,1
Brookings,2- Bethel Baptist Church Area 1,Precinct Committeeman,05,Leon Pesall,REP,6
Brookings,2- Bethel Baptist Church Area 1,Precinct Committeeman,05,Jeremiah VanOverbeke,REP,17
Brookings,2- Bethel Baptist Church Area 1,Precinct Committeeman,05,Patrick Powers,REP,37
Brookings,2- Bethel Baptist Church Area 1,Precinct Committeeman,12,Donald L Jacobsma,REP,1
Brookings,2- Bethel Baptist Church Area 1,Precinct Committeeman,12,Regg Neiger,REP,0
Brookings,2- Bethel Baptist Church Area 1,Precinct Committeeman,15,Joshua Spilde,REP,0
Brookings,2- Bethel Baptist Church Area 1,Precinct Committeeman,15,James Mitchell,REP,0
Brookings,3- Bethel Baptist Church Area 2,Precinct Committeeman,05,Leon Pesall,REP,13
Brookings,3- Bethel Baptist Church Area 2,Precinct Committeeman,05,Jeremiah VanOverbeke,REP,27
Brookings,3- Bethel Baptist Church Area 2,Precinct Committeeman,05,Patrick Powers,REP,28
Brookings,3- Bethel Baptist Church Area 2,Precinct Committeeman,12,Donald L Jacobsma,REP,1
Brookings,3- Bethel Baptist Church Area 2,Precinct Committeeman,12,Regg Neiger,REP,0
Brookings,3- Bethel Baptist Church Area 2,Precinct Committeeman,15,Joshua Spilde,REP,0
Brookings,3- Bethel Baptist Church Area 2,Precinct Committeeman,15,James Mitchell,REP,0
Brookings,4- Holy Life Tabernacle,Precinct Committeeman,05,Leon Pesall,REP,2
Brookings,4- Holy Life Tabernacle,Precinct Committeeman,05,Jeremiah VanOverbeke,REP,3
Brookings,4- Holy Life Tabernacle,Precinct Committeeman,05,Patrick Powers,REP,9
Brookings,4- Holy Life Tabernacle,Precinct Committeeman,12,Donald L Jacobsma,REP,0
Brookings,4- Holy Life Tabernacle,Precinct Committeeman,12,Regg Neiger,REP,0
Brookings,4- Holy Life Tabernacle,Precinct Committeeman,15,Joshua Spilde,REP,0
Brookings,4- Holy Life Tabernacle,Precinct Committeeman,15,James Mitchell,REP,0
Brookings,5- Aurora Fire Hall,Precinct Committeeman,05,Leon Pesall,REP,0
Brookings,5- Aurora Fire Hall,Precinct Committeeman,05,Jeremiah VanOverbeke,REP,0
Brookings,5- Aurora Fire Hall,Precinct Committeeman,05,Patrick Powers,REP,0
Brookings,5- Aurora Fire Hall,Precinct Committeeman,12,Donald L Jacobsma,REP,1
Brookings,5- Aurora Fire Hall,Precinct Committeeman,12,Regg Neiger,REP,0
Brookings,5- Aurora Fire Hall,Precinct Committeeman,15,Joshua Spilde,REP,0
Brookings,5- Aurora Fire Hall,Precinct Committeeman,15,James Mitchell,REP,0
Brookings,6- Elkton Community Center,Precinct Committeeman,05,Leon Pesall,REP,0
Brookings,6- Elkton Community Center,Precinct Committeeman,05,Jeremiah VanOverbeke,REP,0
Brookings,6- Elkton Community Center,Precinct Committeeman,05,Patrick Powers,REP,0
Brookings,6- Elkton Community Center,Precinct Committeeman,12,Donald L Jacobsma,REP,0
Brookings,6- Elkton Community Center,Precinct Committeeman,12,Regg Neiger,REP,0
Brookings,6- Elkton Community Center,Precinct Committeeman,15,Joshua Spilde,REP,0
Brookings,6- Elkton Community Center,Precinct Committeeman,15,James Mitchell,REP,0
Brookings,7- White McKnight Hall,Precinct Committeeman,05,Leon Pesall,REP,0
Brookings,7- White McKnight Hall,Precinct Committeeman,05,Jeremiah VanOverbeke,REP,0
Brookings,7- White McKnight Hall,Precinct Committeeman,05,Patrick Powers,REP,0
Brookings,7- White McKnight Hall,Precinct Committeeman,12,Donald L Jacobsma,REP,0
Brookings,7- White McKnight Hall,Precinct Committeeman,12,Regg Neiger,REP,0
Brookings,7- White McKnight Hall,Precinct Committeeman,15,Joshua Spilde,REP,0
Brookings,7- White McKnight Hall,Precinct Committeeman,15,James Mitchell,REP,0
Brookings,8- Bruce Community Room,Precinct Committeeman,05,Leon Pesall,REP,0
Brookings,8- Bruce Community Room,Precinct Committeeman,05,Jeremiah VanOverbeke,REP,0
Brookings,8- Bruce Community Room,Precinct Committeeman,05,Patrick Powers,REP,0
Brookings,8- Bruce Community Room,Precinct Committeeman,12,Donald L Jacobsma,REP,0
Brookings,8- Bruce Community Room,Precinct Committeeman,12,Regg Neiger,REP,0
Brookings,8- Bruce Community Room,Precinct Committeeman,15,Joshua Spilde,REP,4
Brookings,8- Bruce Community Room,Precinct Committeeman,15,James Mitchell,REP,3
Brookings,9- Volga Community Center,Precinct Committeeman,05,Leon Pesall,REP,0
Brookings,9- Volga Community Center,Precinct Committeeman,05,Jeremiah VanOverbeke,REP,0
Brookings,9- Volga Community Center,Precinct Committeeman,05,Patrick Powers,REP,1
Brookings,9- Volga Community Center,Precinct Committeeman,12,Donald L Jacobsma,REP,28
Brookings,9- Volga Community Center,Precinct Committeeman,12,Regg Neiger,REP,16
Brookings,9- Volga Community Center,Precinct Committeeman,15,Joshua Spilde,REP,5
Brookings,9- Volga Community Center,Precinct Committeeman,15,James Mitchell,REP,10
Brookings,Absentee Precinct,Precinct Committeeman,05,Leon Pesall,REP,18
Brookings,Absentee Precinct,Precinct Committeeman,05,Jeremiah VanOverbeke,REP,16
Brookings,Absentee Precinct,Precinct Committeeman,05,Patrick Powers,REP,37
Brookings,Absentee Precinct,Precinct Committeeman,12,Donald L Jacobsma,REP,7
Brookings,Absentee Precinct,Precinct Committeeman,12,Regg Neiger,REP,0
Brookings,Absentee Precinct,Precinct Committeeman,15,Joshua Spilde,REP,4
Brookings,Absentee Precinct,Precinct Committeeman,15,James Mitchell,REP,5
Brookings,1- Brookings Activity Center,Precinct Committeewoman,05,"Cynthia ""Cindy"" Mydland",REP,13
Brookings,1- Brookings Activity Center,Precinct Committeewoman,05,Nancy Stewart,REP,13
Brookings,1- Brookings Activity Center,Precinct Committeewoman,15,Sara Spilde,REP,1
Brookings,1- Brookings Activity Center,Precinct Committeewoman,15,Marla Mitchell,REP,1
Brookings,2- Bethel Baptist Church Area 1,Precinct Committeewoman,05,"Cynthia ""Cindy"" Mydland",REP,34
Brookings,2- Bethel Baptist Church Area 1,Precinct Committeewoman,05,Nancy Stewart,REP,38
Brookings,2- Bethel Baptist Church Area 1,Precinct Committeewoman,15,Sara Spilde,REP,0
Brookings,2- Bethel Baptist Church Area 1,Precinct Committeewoman,15,Marla Mitchell,REP,0
Brookings,3- Bethel Baptist Church Area 2,Precinct Committeewoman,05,"Cynthia ""Cindy"" Mydland",REP,39
Brookings,3- Bethel Baptist Church Area 2,Precinct Committeewoman,05,Nancy Stewart,REP,43
Brookings,3- Bethel Baptist Church Area 2,Precinct Committeewoman,15,Sara Spilde,REP,0
Brookings,3- Bethel Baptist Church Area 2,Precinct Committeewoman,15,Marla Mitchell,REP,0
Brookings,4- Holy Life Tabernacle,Precinct Committeewoman,05,"Cynthia ""Cindy"" Mydland",REP,7
Brookings,4- Holy Life Tabernacle,Precinct Committeewoman,05,Nancy Stewart,REP,7
Brookings,4- Holy Life Tabernacle,Precinct Committeewoman,15,Sara Spilde,REP,0
Brookings,4- Holy Life Tabernacle,Precinct Committeewoman,15,Marla Mitchell,REP,0
Brookings,5- Aurora Fire Hall,Precinct Committeewoman,05,"Cynthia ""Cindy"" Mydland",REP,1
Brookings,5- Aurora Fire Hall,Precinct Committeewoman,05,Nancy Stewart,REP,0
Brookings,5- Aurora Fire Hall,Precinct Committeewoman,15,Sara Spilde,REP,0
Brookings,5- Aurora Fire Hall,Precinct Committeewoman,15,Marla Mitchell,REP,0
Brookings,6- Elkton Community Center,Precinct Committeewoman,05,"Cynthia ""Cindy"" Mydland",REP,0
Brookings,6- Elkton Community Center,Precinct Committeewoman,05,Nancy Stewart,REP,0
Brookings,6- Elkton Community Center,Precinct Committeewoman,15,Sara Spilde,REP,0
Brookings,6- Elkton Community Center,Precinct Committeewoman,15,Marla Mitchell,REP,0
Brookings,7- White McKnight Hall,Precinct Committeewoman,05,"Cynthia ""Cindy"" Mydland",REP,0
Brookings,7- White McKnight Hall,Precinct Committeewoman,05,Nancy Stewart,REP,0
Brookings,7- White McKnight Hall,Precinct Committeewoman,15,Sara Spilde,REP,0
Brookings,7- White McKnight Hall,Precinct Committeewoman,15,Marla Mitchell,REP,0
Brookings,8- Bruce Community Room,Precinct Committeewoman,05,"Cynthia ""Cindy"" Mydland",REP,0
Brookings,8- Bruce Community Room,Precinct Committeewoman,05,Nancy Stewart,REP,0
Brookings,8- Bruce Community Room,Precinct Committeewoman,15,Sara Spilde,REP,4
Brookings,8- Bruce Community Room,Precinct Committeewoman,15,Marla Mitchell,REP,3
Brookings,9- Volga Community Center,Precinct Committeewoman,05,"Cynthia ""Cindy"" Mydland",REP,1
Brookings,9- Volga Community Center,Precinct Committeewoman,05,Nancy Stewart,REP,1
Brookings,9- Volga Community Center,Precinct Committeewoman,15,Sara Spilde,REP,5
Brookings,9- Volga Community Center,Precinct Committeewoman,15,Marla Mitchell,REP,10
Brookings,Absentee Precinct,Precinct Committeewoman,05,"Cynthia ""Cindy"" Mydland",REP,40
Brookings,Absentee Precinct,Precinct Committeewoman,05,Nancy Stewart,REP,26
Brookings,Absentee Precinct,Precinct Committeewoman,15,Sara Spilde,REP,4
Brookings,Absentee Precinct,Precinct Committeewoman,15,Marla Mitchell,REP,5
