county,precinct,office,district,candidate,party,votes
Lyman,12,Commissioner of School and Public Lands,,Timothy Azure,DEM,55
Lyman,12,Commissioner of School and Public Lands,,Brock Greenfield,REP,266
Lyman,13,Commissioner of School and Public Lands,,Timothy Azure,DEM,6
Lyman,13,Commissioner of School and Public Lands,,Brock Greenfield,REP,71
Lyman,01,Public Utilities Commissioner,,Jeffrey Barth,DEM,13
Lyman,01,Public Utilities Commissioner,,Chris Nelson,REP,54
Lyman,04,Public Utilities Commissioner,,Jeffrey Barth,DEM,61
Lyman,04,Public Utilities Commissioner,,Chris Nelson,REP,203
Lyman,06,Public Utilities Commissioner,,Jeffrey Barth,DEM,25
Lyman,06,Public Utilities Commissioner,,Chris Nelson,REP,93
Lyman,07,Public Utilities Commissioner,,Jeffrey Barth,DEM,153
Lyman,07,Public Utilities Commissioner,,Chris Nelson,REP,19
Lyman,09,Public Utilities Commissioner,,Jeffrey Barth,DEM,20
Lyman,09,Public Utilities Commissioner,,Chris Nelson,REP,181
Lyman,12,Public Utilities Commissioner,,Jeffrey Barth,DEM,44
Lyman,12,Public Utilities Commissioner,,Chris Nelson,REP,289
Lyman,13,Public Utilities Commissioner,,Jeffrey Barth,DEM,8
Lyman,13,Public Utilities Commissioner,,Chris Nelson,REP,73
Lyman,01,State Senate,26,Shawn Bordeaux,DEM,20
Lyman,01,State Senate,26,Joel Koskan,REP,34
Lyman,04,State Senate,26,Shawn Bordeaux,DEM,97
Lyman,04,State Senate,26,Joel Koskan,REP,135
Lyman,06,State Senate,26,Shawn Bordeaux,DEM,48
Lyman,06,State Senate,26,Joel Koskan,REP,52
Lyman,07,State Senate,26,Shawn Bordeaux,DEM,175
Lyman,07,State Senate,26,Joel Koskan,REP,10
Lyman,09,State Senate,26,Shawn Bordeaux,DEM,68
Lyman,09,State Senate,26,Joel Koskan,REP,112
Lyman,12,State Senate,26,Shawn Bordeaux,DEM,121
Lyman,12,State Senate,26,Joel Koskan,REP,143
Lyman,13,State Senate,26,Shawn Bordeaux,DEM,24
Lyman,13,State Senate,26,Joel Koskan,REP,34
Lyman,01,State House,26B,Rebecca Reimer,REP,50
Lyman,04,State House,26B,Rebecca Reimer,REP,207
Lyman,06,State House,26B,Rebecca Reimer,REP,96
Lyman,07,State House,26B,Rebecca Reimer,REP,43
Lyman,09,State House,26B,Rebecca Reimer,REP,179
Lyman,12,State House,26B,Rebecca Reimer,REP,284
Lyman,13,State House,26B,Rebecca Reimer,REP,69
Lyman,01,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,33
Lyman,04,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,121
Lyman,06,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,50
Lyman,07,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,53
Lyman,09,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,91
Lyman,12,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,159
Lyman,13,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,36
Lyman,01,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,32
Lyman,04,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,113
Lyman,06,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,43
Lyman,07,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,47
Lyman,09,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,85
Lyman,12,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,158
Lyman,13,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,34
Lyman,01,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,32
Lyman,04,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,117
Lyman,06,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,46
Lyman,07,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,46
Lyman,09,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,80
Lyman,12,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,159
Lyman,13,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,31
Lyman,01,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,38
Lyman,04,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,115
Lyman,06,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,44
Lyman,07,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,65
Lyman,09,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,83
Lyman,12,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,159
Lyman,13,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,31
Lyman,01,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,44
Lyman,01,Supreme Court Retention,3,Patricia J. DeVaney - No,,8
Lyman,04,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,191
Lyman,04,Supreme Court Retention,3,Patricia J. DeVaney - No,,57
Lyman,06,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,89
Lyman,06,Supreme Court Retention,3,Patricia J. DeVaney - No,,16
Lyman,07,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,94
Lyman,07,Supreme Court Retention,3,Patricia J. DeVaney - No,,65
Lyman,09,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,145
Lyman,09,Supreme Court Retention,3,Patricia J. DeVaney - No,,31
Lyman,12,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,251
Lyman,12,Supreme Court Retention,3,Patricia J. DeVaney - No,,49
Lyman,13,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,60
Lyman,13,Supreme Court Retention,3,Patricia J. DeVaney - No,,10
Lyman,01,Supreme Court Retention,2,Mark E. Salter - Yes,,44
Lyman,01,Supreme Court Retention,2,Mark E. Salter - No,,8
Lyman,04,Supreme Court Retention,2,Mark E. Salter - Yes,,192
Lyman,04,Supreme Court Retention,2,Mark E. Salter - No,,53
Lyman,06,Supreme Court Retention,2,Mark E. Salter - Yes,,85
Lyman,06,Supreme Court Retention,2,Mark E. Salter - No,,17
Lyman,07,Supreme Court Retention,2,Mark E. Salter - Yes,,81
Lyman,07,Supreme Court Retention,2,Mark E. Salter - No,,72
Lyman,09,Supreme Court Retention,2,Mark E. Salter - Yes,,147
Lyman,09,Supreme Court Retention,2,Mark E. Salter - No,,33
Lyman,12,Supreme Court Retention,2,Mark E. Salter - Yes,,255
Lyman,12,Supreme Court Retention,2,Mark E. Salter - No,,42
Lyman,13,Supreme Court Retention,2,Mark E. Salter - Yes,,60
Lyman,13,Supreme Court Retention,2,Mark E. Salter - No,,9
Lyman,01,Constitutional Amendment D,,Yes,,22
Lyman,01,Constitutional Amendment D,,No,,41
Lyman,04,Constitutional Amendment D,,Yes,,143
Lyman,04,Constitutional Amendment D,,No,,131
Lyman,06,Constitutional Amendment D,,Yes,,71
Lyman,06,Constitutional Amendment D,,No,,47
Lyman,07,Constitutional Amendment D,,Yes,,172
Lyman,07,Constitutional Amendment D,,No,,20
Lyman,09,Constitutional Amendment D,,Yes,,110
Lyman,09,Constitutional Amendment D,,No,,99
Lyman,12,Constitutional Amendment D,,Yes,,183
Lyman,12,Constitutional Amendment D,,No,,145
Lyman,13,Constitutional Amendment D,,Yes,,39
Lyman,13,Constitutional Amendment D,,No,,44
Lyman,01,Initiated Measure 27,,Yes,,12
Lyman,01,Initiated Measure 27,,No,,52
Lyman,04,Initiated Measure 27,,Yes,,121
Lyman,04,Initiated Measure 27,,No,,156
Lyman,06,Initiated Measure 27,,Yes,,47
Lyman,06,Initiated Measure 27,,No,,74
Lyman,07,Initiated Measure 27,,Yes,,160
Lyman,07,Initiated Measure 27,,No,,31
Lyman,09,Initiated Measure 27,,Yes,,61
Lyman,09,Initiated Measure 27,,No,,152
Lyman,12,Initiated Measure 27,,Yes,,123
Lyman,12,Initiated Measure 27,,No,,219
Lyman,13,Initiated Measure 27,,Yes,,28
Lyman,13,Initiated Measure 27,,No,,58
