county,precinct,office,district,candidate,party,votes
Hanson,2,Commissioner of School and Public Lands,,Timothy Azure,DEM,73
Hanson,2,Commissioner of School and Public Lands,,Brock Greenfield,REP,215
Hanson,3,Commissioner of School and Public Lands,,Timothy Azure,DEM,51
Hanson,3,Commissioner of School and Public Lands,,Brock Greenfield,REP,187
Hanson,4,Commissioner of School and Public Lands,,Timothy Azure,DEM,38
Hanson,4,Commissioner of School and Public Lands,,Brock Greenfield,REP,250
Hanson,5,Commissioner of School and Public Lands,,Timothy Azure,DEM,31
Hanson,5,Commissioner of School and Public Lands,,Brock Greenfield,REP,188
Hanson,1,Public Utilities Commissioner,,Jeffrey Barth,DEM,102
Hanson,1,Public Utilities Commissioner,,Chris Nelson,REP,358
Hanson,2,Public Utilities Commissioner,,Jeffrey Barth,DEM,65
Hanson,2,Public Utilities Commissioner,,Chris Nelson,REP,240
Hanson,3,Public Utilities Commissioner,,Jeffrey Barth,DEM,46
Hanson,3,Public Utilities Commissioner,,Chris Nelson,REP,207
Hanson,4,Public Utilities Commissioner,,Jeffrey Barth,DEM,31
Hanson,4,Public Utilities Commissioner,,Chris Nelson,REP,265
Hanson,5,Public Utilities Commissioner,,Jeffrey Barth,DEM,38
Hanson,5,Public Utilities Commissioner,,Chris Nelson,REP,199
Hanson,1,State Senate,19,Russell Graeff,DEM,102
Hanson,1,State Senate,19,Kyle Schoenfish,REP,363
Hanson,2,State Senate,19,Russell Graeff,DEM,66
Hanson,2,State Senate,19,Kyle Schoenfish,REP,228
Hanson,3,State Senate,19,Russell Graeff,DEM,48
Hanson,3,State Senate,19,Kyle Schoenfish,REP,205
Hanson,4,State Senate,19,Russell Graeff,DEM,33
Hanson,4,State Senate,19,Kyle Schoenfish,REP,258
Hanson,5,State Senate,19,Russell Graeff,DEM,37
Hanson,5,State Senate,19,Kyle Schoenfish,REP,192
Hanson,1,State House,19,Jessica Bahmuller,REP,252
Hanson,1,State House,19,Drew Peterson,REP,284
Hanson,2,State House,19,Jessica Bahmuller,REP,247
Hanson,2,State House,19,Drew Peterson,REP,139
Hanson,3,State House,19,Jessica Bahmuller,REP,186
Hanson,3,State House,19,Drew Peterson,REP,123
Hanson,4,State House,19,Jessica Bahmuller,REP,172
Hanson,4,State House,19,Drew Peterson,REP,222
Hanson,5,State House,19,Jessica Bahmuller,REP,158
Hanson,5,State House,19,Drew Peterson,REP,134
Hanson,1,Judge of the Circuit Court,Position A First Circuit,Chris S. Giles,NON,218
Hanson,2,Judge of the Circuit Court,Position A First Circuit,Chris S. Giles,NON,182
Hanson,3,Judge of the Circuit Court,Position A First Circuit,Chris S. Giles,NON,126
Hanson,4,Judge of the Circuit Court,Position A First Circuit,Chris S. Giles,NON,130
Hanson,5,Judge of the Circuit Court,Position A First Circuit,Chris S. Giles,NON,115
Hanson,1,Judge of the Circuit Court,Position B First Circuit,David Knoff,NON,202
Hanson,2,Judge of the Circuit Court,Position B First Circuit,David Knoff,NON,132
Hanson,3,Judge of the Circuit Court,Position B First Circuit,David Knoff,NON,97
Hanson,4,Judge of the Circuit Court,Position B First Circuit,David Knoff,NON,114
Hanson,5,Judge of the Circuit Court,Position B First Circuit,David Knoff,NON,97
Hanson,1,Judge of the Circuit Court,Position C First Circuit,Bruce V. Anderson,NON,199
Hanson,2,Judge of the Circuit Court,Position C First Circuit,Bruce V. Anderson,NON,133
Hanson,3,Judge of the Circuit Court,Position C First Circuit,Bruce V. Anderson,NON,93
Hanson,4,Judge of the Circuit Court,Position C First Circuit,Bruce V. Anderson,NON,115
Hanson,5,Judge of the Circuit Court,Position C First Circuit,Bruce V. Anderson,NON,99
Hanson,1,Judge of the Circuit Court,Position D First Circuit,Cheryle W. Gering,NON,199
Hanson,2,Judge of the Circuit Court,Position D First Circuit,Cheryle W. Gering,NON,131
Hanson,3,Judge of the Circuit Court,Position D First Circuit,Cheryle W. Gering,NON,98
Hanson,4,Judge of the Circuit Court,Position D First Circuit,Cheryle W. Gering,NON,115
Hanson,5,Judge of the Circuit Court,Position D First Circuit,Cheryle W. Gering,NON,98
Hanson,1,Judge of the Circuit Court,Position E First Circuit,Patrick T. Smith,NON,196
Hanson,2,Judge of the Circuit Court,Position E First Circuit,Patrick T. Smith,NON,142
Hanson,3,Judge of the Circuit Court,Position E First Circuit,Patrick T. Smith,NON,112
Hanson,4,Judge of the Circuit Court,Position E First Circuit,Patrick T. Smith,NON,128
Hanson,5,Judge of the Circuit Court,Position E First Circuit,Patrick T. Smith,NON,102
Hanson,1,Judge of the Circuit Court,Position F First Circuit,Tami A. Bern,NON,200
Hanson,2,Judge of the Circuit Court,Position F First Circuit,Tami A. Bern,NON,132
Hanson,3,Judge of the Circuit Court,Position F First Circuit,Tami A. Bern,NON,97
Hanson,4,Judge of the Circuit Court,Position F First Circuit,Tami A. Bern,NON,115
Hanson,5,Judge of the Circuit Court,Position F First Circuit,Tami A. Bern,NON,97
Hanson,1,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,346
Hanson,1,Supreme Court Retention,3,Patricia J. DeVaney - No,,66
Hanson,2,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,233
Hanson,2,Supreme Court Retention,3,Patricia J. DeVaney - No,,37
Hanson,3,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,191
Hanson,3,Supreme Court Retention,3,Patricia J. DeVaney - No,,34
Hanson,4,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,193
Hanson,4,Supreme Court Retention,3,Patricia J. DeVaney - No,,41
Hanson,5,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,167
Hanson,5,Supreme Court Retention,3,Patricia J. DeVaney - No,,34
Hanson,1,Supreme Court Retention,2,Mark E. Salter - Yes,,340
Hanson,1,Supreme Court Retention,2,Mark E. Salter - No,,62
Hanson,2,Supreme Court Retention,2,Mark E. Salter - Yes,,232
Hanson,2,Supreme Court Retention,2,Mark E. Salter - No,,36
Hanson,3,Supreme Court Retention,2,Mark E. Salter - Yes,,195
Hanson,3,Supreme Court Retention,2,Mark E. Salter - No,,29
Hanson,4,Supreme Court Retention,2,Mark E. Salter - Yes,,195
Hanson,4,Supreme Court Retention,2,Mark E. Salter - No,,39
Hanson,5,Supreme Court Retention,2,Mark E. Salter - Yes,,159
Hanson,5,Supreme Court Retention,2,Mark E. Salter - No,,40
Hanson,1,Constitutional Amendment D,,Yes,,215
Hanson,1,Constitutional Amendment D,,No,,249
Hanson,2,Constitutional Amendment D,,Yes,,159
Hanson,2,Constitutional Amendment D,,No,,153
Hanson,3,Constitutional Amendment D,,Yes,,118
Hanson,3,Constitutional Amendment D,,No,,154
Hanson,4,Constitutional Amendment D,,Yes,,132
Hanson,4,Constitutional Amendment D,,No,,159
Hanson,5,Constitutional Amendment D,,Yes,,87
Hanson,5,Constitutional Amendment D,,No,,140
Hanson,1,Initiated Measure 27,,Yes,,187
Hanson,1,Initiated Measure 27,,No,,286
Hanson,2,Initiated Measure 27,,Yes,,109
Hanson,2,Initiated Measure 27,,No,,201
Hanson,3,Initiated Measure 27,,Yes,,64
Hanson,3,Initiated Measure 27,,No,,208
Hanson,4,Initiated Measure 27,,Yes,,62
Hanson,4,Initiated Measure 27,,No,,240
Hanson,5,Initiated Measure 27,,Yes,,55
Hanson,5,Initiated Measure 27,,No,,176
