county,precinct,office,district,candidate,party,votes
Bon Homme,5,State Auditor,,Rene Meyer,LIB,21
Bon Homme,5,State Auditor,,Richard Sattgast,REP,398
Bon Homme,1,State Treasurer,,John Cunningham,DEM,78
Bon Homme,1,State Treasurer,,Josh Haeder,REP,361
Bon Homme,2,State Treasurer,,John Cunningham,DEM,98
Bon Homme,2,State Treasurer,,Josh Haeder,REP,317
Bon Homme,3,State Treasurer,,John Cunningham,DEM,197
Bon Homme,3,State Treasurer,,Josh Haeder,REP,384
Bon Homme,4,State Treasurer,,John Cunningham,DEM,143
Bon Homme,4,State Treasurer,,Josh Haeder,REP,265
Bon Homme,5,State Treasurer,,John Cunningham,DEM,106
Bon Homme,5,State Treasurer,,Josh Haeder,REP,418
Bon Homme,1,Commissioner of School and Public Lands,,Timothy Azure,DEM,79
Bon Homme,1,Commissioner of School and Public Lands,,Brock Greenfield,REP,362
Bon Homme,2,Commissioner of School and Public Lands,,Timothy Azure,DEM,98
Bon Homme,2,Commissioner of School and Public Lands,,Brock Greenfield,REP,316
Bon Homme,3,Commissioner of School and Public Lands,,Timothy Azure,DEM,180
Bon Homme,3,Commissioner of School and Public Lands,,Brock Greenfield,REP,402
Bon Homme,4,Commissioner of School and Public Lands,,Timothy Azure,DEM,133
Bon Homme,4,Commissioner of School and Public Lands,,Brock Greenfield,REP,268
Bon Homme,5,Commissioner of School and Public Lands,,Timothy Azure,DEM,108
Bon Homme,5,Commissioner of School and Public Lands,,Brock Greenfield,REP,405
Bon Homme,1,Public Utilities Commissioner,,Jeffrey Barth,DEM,76
Bon Homme,1,Public Utilities Commissioner,,Chris Nelson,REP,384
Bon Homme,2,Public Utilities Commissioner,,Jeffrey Barth,DEM,93
Bon Homme,2,Public Utilities Commissioner,,Chris Nelson,REP,325
Bon Homme,3,Public Utilities Commissioner,,Jeffrey Barth,DEM,175
Bon Homme,3,Public Utilities Commissioner,,Chris Nelson,REP,424
Bon Homme,4,Public Utilities Commissioner,,Jeffrey Barth,DEM,126
Bon Homme,4,Public Utilities Commissioner,,Chris Nelson,REP,299
Bon Homme,5,Public Utilities Commissioner,,Jeffrey Barth,DEM,104
Bon Homme,5,Public Utilities Commissioner,,Chris Nelson,REP,423
Bon Homme,1,State Senate,19,Russell Graeff,DEM,60
Bon Homme,1,State Senate,19,Kyle Schoenfish,REP,395
Bon Homme,2,State Senate,19,Russell Graeff,DEM,88
Bon Homme,2,State Senate,19,Kyle Schoenfish,REP,338
Bon Homme,3,State Senate,19,Russell Graeff,DEM,166
Bon Homme,3,State Senate,19,Kyle Schoenfish,REP,436
Bon Homme,4,State Senate,19,Russell Graeff,DEM,99
Bon Homme,4,State Senate,19,Kyle Schoenfish,REP,333
Bon Homme,5,State Senate,19,Russell Graeff,DEM,99
Bon Homme,5,State Senate,19,Kyle Schoenfish,REP,434
Bon Homme,1,State House,19,Jessica Bahmuller,REP,267
Bon Homme,1,State House,19,Drew Peterson,REP,303
Bon Homme,2,State House,19,Jessica Bahmuller,REP,201
Bon Homme,2,State House,19,Drew Peterson,REP,310
Bon Homme,3,State House,19,Jessica Bahmuller,REP,302
Bon Homme,3,State House,19,Drew Peterson,REP,352
Bon Homme,4,State House,19,Jessica Bahmuller,REP,214
Bon Homme,4,State House,19,Drew Peterson,REP,255
Bon Homme,5,State House,19,Jessica Bahmuller,REP,273
Bon Homme,5,State House,19,Drew Peterson,REP,355
Bon Homme,1,Judge of the Circuit Court,Position A First Circuit,Chris S. Giles,NON,226
Bon Homme,2,Judge of the Circuit Court,Position A First Circuit,Chris S. Giles,NON,206
Bon Homme,3,Judge of the Circuit Court,Position A First Circuit,Chris S. Giles,NON,275
Bon Homme,4,Judge of the Circuit Court,Position A First Circuit,Chris S. Giles,NON,203
Bon Homme,5,Judge of the Circuit Court,Position A First Circuit,Chris S. Giles,NON,232
Bon Homme,1,Judge of the Circuit Court,Position B First Circuit,David Knoff,NON,231
Bon Homme,2,Judge of the Circuit Court,Position B First Circuit,David Knoff,NON,205
Bon Homme,3,Judge of the Circuit Court,Position B First Circuit,David Knoff,NON,280
Bon Homme,4,Judge of the Circuit Court,Position B First Circuit,David Knoff,NON,206
Bon Homme,5,Judge of the Circuit Court,Position B First Circuit,David Knoff,NON,241
Bon Homme,1,Judge of the Circuit Court,Position C First Circuit,Bruce V. Anderson,NON,234
Bon Homme,2,Judge of the Circuit Court,Position C First Circuit,Bruce V. Anderson,NON,222
Bon Homme,3,Judge of the Circuit Court,Position C First Circuit,Bruce V. Anderson,NON,272
Bon Homme,4,Judge of the Circuit Court,Position C First Circuit,Bruce V. Anderson,NON,200
Bon Homme,5,Judge of the Circuit Court,Position C First Circuit,Bruce V. Anderson,NON,246
Bon Homme,1,Judge of the Circuit Court,Position D First Circuit,Cheryle W. Gering,NON,240
Bon Homme,2,Judge of the Circuit Court,Position D First Circuit,Cheryle W. Gering,NON,214
Bon Homme,3,Judge of the Circuit Court,Position D First Circuit,Cheryle W. Gering,NON,290
Bon Homme,4,Judge of the Circuit Court,Position D First Circuit,Cheryle W. Gering,NON,209
Bon Homme,5,Judge of the Circuit Court,Position D First Circuit,Cheryle W. Gering,NON,257
Bon Homme,1,Judge of the Circuit Court,Position E First Circuit,Patrick T. Smith,NON,222
Bon Homme,2,Judge of the Circuit Court,Position E First Circuit,Patrick T. Smith,NON,200
Bon Homme,3,Judge of the Circuit Court,Position E First Circuit,Patrick T. Smith,NON,274
Bon Homme,4,Judge of the Circuit Court,Position E First Circuit,Patrick T. Smith,NON,195
Bon Homme,5,Judge of the Circuit Court,Position E First Circuit,Patrick T. Smith,NON,231
Bon Homme,1,Judge of the Circuit Court,Position F First Circuit,Tami A. Bern,NON,220
Bon Homme,2,Judge of the Circuit Court,Position F First Circuit,Tami A. Bern,NON,203
Bon Homme,3,Judge of the Circuit Court,Position F First Circuit,Tami A. Bern,NON,276
Bon Homme,4,Judge of the Circuit Court,Position F First Circuit,Tami A. Bern,NON,200
Bon Homme,5,Judge of the Circuit Court,Position F First Circuit,Tami A. Bern,NON,238
Bon Homme,1,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,342
Bon Homme,1,Supreme Court Retention,3,Patricia J. DeVaney - No,,71
Bon Homme,2,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,313
Bon Homme,2,Supreme Court Retention,3,Patricia J. DeVaney - No,,81
Bon Homme,3,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,436
Bon Homme,3,Supreme Court Retention,3,Patricia J. DeVaney - No,,103
Bon Homme,4,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,320
Bon Homme,4,Supreme Court Retention,3,Patricia J. DeVaney - No,,67
Bon Homme,5,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,386
Bon Homme,5,Supreme Court Retention,3,Patricia J. DeVaney - No,,79
Bon Homme,1,Supreme Court Retention,2,Mark E. Salter - Yes,,341
Bon Homme,1,Supreme Court Retention,2,Mark E. Salter - No,,67
Bon Homme,2,Supreme Court Retention,2,Mark E. Salter - Yes,,305
Bon Homme,2,Supreme Court Retention,2,Mark E. Salter - No,,86
Bon Homme,3,Supreme Court Retention,2,Mark E. Salter - Yes,,445
Bon Homme,3,Supreme Court Retention,2,Mark E. Salter - No,,95
Bon Homme,4,Supreme Court Retention,2,Mark E. Salter - Yes,,323
Bon Homme,4,Supreme Court Retention,2,Mark E. Salter - No,,62
Bon Homme,5,Supreme Court Retention,2,Mark E. Salter - Yes,,383
Bon Homme,5,Supreme Court Retention,2,Mark E. Salter - No,,81
Bon Homme,1,Constitutional Amendment D,,Yes,,220
Bon Homme,1,Constitutional Amendment D,,No,,246
Bon Homme,2,Constitutional Amendment D,,Yes,,198
Bon Homme,2,Constitutional Amendment D,,No,,229
Bon Homme,3,Constitutional Amendment D,,Yes,,339
Bon Homme,3,Constitutional Amendment D,,No,,276
Bon Homme,4,Constitutional Amendment D,,Yes,,210
Bon Homme,4,Constitutional Amendment D,,No,,232
Bon Homme,5,Constitutional Amendment D,,Yes,,241
Bon Homme,5,Constitutional Amendment D,,No,,292
Bon Homme,1,Initiated Measure 27,,Yes,,150
Bon Homme,1,Initiated Measure 27,,No,,324
Bon Homme,2,Initiated Measure 27,,Yes,,149
Bon Homme,2,Initiated Measure 27,,No,,284
Bon Homme,3,Initiated Measure 27,,Yes,,254
Bon Homme,3,Initiated Measure 27,,No,,378
Bon Homme,4,Initiated Measure 27,,Yes,,152
Bon Homme,4,Initiated Measure 27,,No,,290
Bon Homme,5,Initiated Measure 27,,Yes,,216
Bon Homme,5,Initiated Measure 27,,No,,323
