county,precinct,office,district,candidate,party,votes
Jerauld,1,Judge of the Circuit Court,Position F Third Circuit,Patrick Pardy,NON,200
Jerauld,2,Judge of the Circuit Court,Position F Third Circuit,Patrick Pardy,NON,70
Jerauld,3,Judge of the Circuit Court,Position F Third Circuit,Patrick Pardy,NON,60
Jerauld,4,Judge of the Circuit Court,Position F Third Circuit,Patrick Pardy,NON,34
Jerauld,5,Judge of the Circuit Court,Position F Third Circuit,Patrick Pardy,NON,41
Jerauld,1,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,296
Jerauld,1,Supreme Court Retention,3,Patricia J. DeVaney - No,,58
Jerauld,2,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,99
Jerauld,2,Supreme Court Retention,3,Patricia J. DeVaney - No,,25
Jerauld,3,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,91
Jerauld,3,Supreme Court Retention,3,Patricia J. DeVaney - No,,16
Jerauld,4,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,60
Jerauld,4,Supreme Court Retention,3,Patricia J. DeVaney - No,,15
Jerauld,5,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,62
Jerauld,5,Supreme Court Retention,3,Patricia J. DeVaney - No,,13
Jerauld,1,Supreme Court Retention,2,Mark E. Salter - Yes,,299
Jerauld,1,Supreme Court Retention,2,Mark E. Salter - No,,58
Jerauld,2,Supreme Court Retention,2,Mark E. Salter - Yes,,102
Jerauld,2,Supreme Court Retention,2,Mark E. Salter - No,,23
Jerauld,3,Supreme Court Retention,2,Mark E. Salter - Yes,,91
Jerauld,3,Supreme Court Retention,2,Mark E. Salter - No,,15
Jerauld,4,Supreme Court Retention,2,Mark E. Salter - Yes,,62
Jerauld,4,Supreme Court Retention,2,Mark E. Salter - No,,11
Jerauld,5,Supreme Court Retention,2,Mark E. Salter - Yes,,63
Jerauld,5,Supreme Court Retention,2,Mark E. Salter - No,,12
Jerauld,1,Constitutional Amendment D,,Yes,,230
Jerauld,1,Constitutional Amendment D,,No,,186
Jerauld,2,Constitutional Amendment D,,Yes,,64
Jerauld,2,Constitutional Amendment D,,No,,71
Jerauld,3,Constitutional Amendment D,,Yes,,57
Jerauld,3,Constitutional Amendment D,,No,,64
Jerauld,4,Constitutional Amendment D,,Yes,,40
Jerauld,4,Constitutional Amendment D,,No,,49
Jerauld,5,Constitutional Amendment D,,Yes,,43
Jerauld,5,Constitutional Amendment D,,No,,48
Jerauld,1,Initiated Measure 27,,Yes,,150
Jerauld,1,Initiated Measure 27,,No,,267
Jerauld,2,Initiated Measure 27,,Yes,,32
Jerauld,2,Initiated Measure 27,,No,,103
Jerauld,3,Initiated Measure 27,,Yes,,58
Jerauld,3,Initiated Measure 27,,No,,65
Jerauld,4,Initiated Measure 27,,Yes,,26
Jerauld,4,Initiated Measure 27,,No,,63
Jerauld,5,Initiated Measure 27,,Yes,,16
Jerauld,5,Initiated Measure 27,,No,,76
