county,precinct,office,district,candidate,party,votes
Haakon,?,Commissioner of School and Public Lands,,Timothy Azure,DEM,48
Haakon,?,Commissioner of School and Public Lands,,Brock Greenfield,REP,392
Haakon,Deep Creek Church,Commissioner of School and Public Lands,,Timothy Azure,DEM,5
Haakon,Deep Creek Church,Commissioner of School and Public Lands,,Brock Greenfield,REP,45
Haakon,Midland Fire Hall,Commissioner of School and Public Lands,,Timothy Azure,DEM,6
Haakon,Midland Fire Hall,Commissioner of School and Public Lands,,Brock Greenfield,REP,111
Haakon,Milesville Hall,Commissioner of School and Public Lands,,Timothy Azure,DEM,3
Haakon,Milesville Hall,Commissioner of School and Public Lands,,Brock Greenfield,REP,69
Haakon,Absentee Precinct,Public Utilities Commissioner,,Jeffrey Barth,DEM,23
Haakon,Absentee Precinct,Public Utilities Commissioner,,Chris Nelson,REP,233
Haakon,?,Public Utilities Commissioner,,Jeffrey Barth,DEM,43
Haakon,?,Public Utilities Commissioner,,Chris Nelson,REP,402
Haakon,Deep Creek Church,Public Utilities Commissioner,,Jeffrey Barth,DEM,6
Haakon,Deep Creek Church,Public Utilities Commissioner,,Chris Nelson,REP,44
Haakon,Midland Fire Hall,Public Utilities Commissioner,,Jeffrey Barth,DEM,8
Haakon,Midland Fire Hall,Public Utilities Commissioner,,Chris Nelson,REP,116
Haakon,Milesville Hall,Public Utilities Commissioner,,Jeffrey Barth,DEM,1
Haakon,Milesville Hall,Public Utilities Commissioner,,Chris Nelson,REP,72
Haakon,Absentee Precinct,State Senate,24,Jim Mehlhaff,REP,221
Haakon,?,State Senate,24,Jim Mehlhaff,REP,392
Haakon,Deep Creek Church,State Senate,24,Jim Mehlhaff,REP,41
Haakon,Midland Fire Hall,State Senate,24,Jim Mehlhaff,REP,108
Haakon,Milesville Hall,State Senate,24,Jim Mehlhaff,REP,73
Haakon,Absentee Precinct,State House,24,Mike Weisgram,REP,143
Haakon,Absentee Precinct,State House,24,Will D. Mortenson,REP,193
Haakon,?,State House,24,Mike Weisgram,REP,224
Haakon,?,State House,24,Will D. Mortenson,REP,345
Haakon,Deep Creek Church,State House,24,Mike Weisgram,REP,21
Haakon,Deep Creek Church,State House,24,Will D. Mortenson,REP,45
Haakon,Midland Fire Hall,State House,24,Mike Weisgram,REP,58
Haakon,Midland Fire Hall,State House,24,Will D. Mortenson,REP,105
Haakon,Milesville Hall,State House,24,Mike Weisgram,REP,41
Haakon,Milesville Hall,State House,24,Will D. Mortenson,REP,64
Haakon,Absentee Precinct,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,146
Haakon,?,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,228
Haakon,Deep Creek Church,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,28
Haakon,Midland Fire Hall,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,61
Haakon,Milesville Hall,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,37
Haakon,Absentee Precinct,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,143
Haakon,?,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,221
Haakon,Deep Creek Church,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,26
Haakon,Midland Fire Hall,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,63
Haakon,Milesville Hall,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,36
Haakon,Absentee Precinct,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,135
Haakon,?,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,228
Haakon,Deep Creek Church,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,23
Haakon,Midland Fire Hall,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,61
Haakon,Milesville Hall,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,37
Haakon,Absentee Precinct,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,136
Haakon,?,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,220
Haakon,Deep Creek Church,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,24
Haakon,Midland Fire Hall,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,60
Haakon,Milesville Hall,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,37
Haakon,Absentee Precinct,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,189
Haakon,Absentee Precinct,Supreme Court Retention,3,Patricia J. DeVaney - No,,31
Haakon,?,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,322
Haakon,?,Supreme Court Retention,3,Patricia J. DeVaney - No,,79
Haakon,Deep Creek Church,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,36
Haakon,Deep Creek Church,Supreme Court Retention,3,Patricia J. DeVaney - No,,10
Haakon,Midland Fire Hall,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,89
Haakon,Midland Fire Hall,Supreme Court Retention,3,Patricia J. DeVaney - No,,17
Haakon,Milesville Hall,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,50
Haakon,Milesville Hall,Supreme Court Retention,3,Patricia J. DeVaney - No,,8
Haakon,Absentee Precinct,Supreme Court Retention,2,Mark E. Salter - Yes,,195
Haakon,Absentee Precinct,Supreme Court Retention,2,Mark E. Salter - No,,25
Haakon,?,Supreme Court Retention,2,Mark E. Salter - Yes,,324
Haakon,?,Supreme Court Retention,2,Mark E. Salter - No,,74
Haakon,Deep Creek Church,Supreme Court Retention,2,Mark E. Salter - Yes,,36
Haakon,Deep Creek Church,Supreme Court Retention,2,Mark E. Salter - No,,9
Haakon,Midland Fire Hall,Supreme Court Retention,2,Mark E. Salter - Yes,,84
Haakon,Midland Fire Hall,Supreme Court Retention,2,Mark E. Salter - No,,21
Haakon,Milesville Hall,Supreme Court Retention,2,Mark E. Salter - Yes,,52
Haakon,Milesville Hall,Supreme Court Retention,2,Mark E. Salter - No,,5
Haakon,Absentee Precinct,Constitutional Amendment D,,Yes,,90
Haakon,Absentee Precinct,Constitutional Amendment D,,No,,168
Haakon,?,Constitutional Amendment D,,Yes,,142
Haakon,?,Constitutional Amendment D,,No,,307
Haakon,Deep Creek Church,Constitutional Amendment D,,Yes,,19
Haakon,Deep Creek Church,Constitutional Amendment D,,No,,31
Haakon,Midland Fire Hall,Constitutional Amendment D,,Yes,,37
Haakon,Midland Fire Hall,Constitutional Amendment D,,No,,90
Haakon,Milesville Hall,Constitutional Amendment D,,Yes,,16
Haakon,Milesville Hall,Constitutional Amendment D,,No,,56
Haakon,Absentee Precinct,Initiated Measure 27,,Yes,,45
Haakon,Absentee Precinct,Initiated Measure 27,,No,,217
Haakon,?,Initiated Measure 27,,Yes,,95
Haakon,?,Initiated Measure 27,,No,,360
Haakon,Deep Creek Church,Initiated Measure 27,,Yes,,10
Haakon,Deep Creek Church,Initiated Measure 27,,No,,41
Haakon,Midland Fire Hall,Initiated Measure 27,,Yes,,17
Haakon,Midland Fire Hall,Initiated Measure 27,,No,,114
Haakon,Milesville Hall,Initiated Measure 27,,Yes,,9
Haakon,Milesville Hall,Initiated Measure 27,,No,,67
