county,precinct,office,district,candidate,party,votes
Lincoln,24-Tea,U.S. Senate,,Tamara J Lesnar,LIB,80
Lincoln,24-Tea,U.S. Senate,,John R. Thune,REP,1480
Lincoln,25-Lennox,U.S. Senate,,Brian L. Bengs,DEM,173
Lincoln,25-Lennox,U.S. Senate,,Tamara J Lesnar,LIB,40
Lincoln,25-Lennox,U.S. Senate,,John R. Thune,REP,710
Lincoln,?,U.S. Senate,,Brian L. Bengs,DEM,78
Lincoln,?,U.S. Senate,,Tamara J Lesnar,LIB,12
Lincoln,?,U.S. Senate,,John R. Thune,REP,325
Lincoln,27-Harrisburg 1,U.S. Senate,,Brian L. Bengs,DEM,306
Lincoln,27-Harrisburg 1,U.S. Senate,,Tamara J Lesnar,LIB,47
Lincoln,27-Harrisburg 1,U.S. Senate,,John R. Thune,REP,791
Lincoln,29-Harrisburg 2,U.S. Senate,,Brian L. Bengs,DEM,279
Lincoln,29-Harrisburg 2,U.S. Senate,,Tamara J Lesnar,LIB,47
Lincoln,29-Harrisburg 2,U.S. Senate,,John R. Thune,REP,792
Lincoln,30-Canton 4 & 5,U.S. Senate,,Brian L. Bengs,DEM,114
Lincoln,30-Canton 4 & 5,U.S. Senate,,Tamara J Lesnar,LIB,30
Lincoln,30-Canton 4 & 5,U.S. Senate,,John R. Thune,REP,282
Lincoln,Sioux Falls 1-11,U.S. Senate,,Brian L. Bengs,DEM,343
Lincoln,Sioux Falls 1-11,U.S. Senate,,Tamara J Lesnar,LIB,26
Lincoln,Sioux Falls 1-11,U.S. Senate,,John R. Thune,REP,1115
Lincoln,Sioux Falls 1-12,U.S. Senate,,Brian L. Bengs,DEM,485
Lincoln,Sioux Falls 1-12,U.S. Senate,,Tamara J Lesnar,LIB,49
Lincoln,Sioux Falls 1-12,U.S. Senate,,John R. Thune,REP,978
Lincoln,Sioux Falls 1-13,U.S. Senate,,Brian L. Bengs,DEM,239
Lincoln,Sioux Falls 1-13,U.S. Senate,,Tamara J Lesnar,LIB,21
Lincoln,Sioux Falls 1-13,U.S. Senate,,John R. Thune,REP,344
Lincoln,Sioux Falls 1-14,U.S. Senate,,Brian L. Bengs,DEM,237
Lincoln,Sioux Falls 1-14,U.S. Senate,,Tamara J Lesnar,LIB,26
Lincoln,Sioux Falls 1-14,U.S. Senate,,John R. Thune,REP,609
Lincoln,Sioux Falls 1-15,U.S. Senate,,Brian L. Bengs,DEM,287
Lincoln,Sioux Falls 1-15,U.S. Senate,,Tamara J Lesnar,LIB,32
Lincoln,Sioux Falls 1-15,U.S. Senate,,John R. Thune,REP,462
Lincoln,Sioux Falls 1-16,U.S. Senate,,Brian L. Bengs,DEM,202
Lincoln,Sioux Falls 1-16,U.S. Senate,,Tamara J Lesnar,LIB,30
Lincoln,Sioux Falls 1-16,U.S. Senate,,John R. Thune,REP,385
Lincoln,Sioux Falls 1-18,U.S. Senate,,Brian L. Bengs,DEM,328
Lincoln,Sioux Falls 1-18,U.S. Senate,,Tamara J Lesnar,LIB,39
Lincoln,Sioux Falls 1-18,U.S. Senate,,John R. Thune,REP,978
Lincoln,Sioux Falls 2-10,U.S. Senate,,Brian L. Bengs,DEM,381
Lincoln,Sioux Falls 2-10,U.S. Senate,,Tamara J Lesnar,LIB,31
Lincoln,Sioux Falls 2-10,U.S. Senate,,John R. Thune,REP,1128
Lincoln,Sioux Falls 2-11,U.S. Senate,,Brian L. Bengs,DEM,552
Lincoln,Sioux Falls 2-11,U.S. Senate,,Tamara J Lesnar,LIB,32
Lincoln,Sioux Falls 2-11,U.S. Senate,,John R. Thune,REP,1335
Lincoln,Sioux Falls 2-12,U.S. Senate,,Brian L. Bengs,DEM,264
Lincoln,Sioux Falls 2-12,U.S. Senate,,Tamara J Lesnar,LIB,20
Lincoln,Sioux Falls 2-12,U.S. Senate,,John R. Thune,REP,464
Lincoln,Sioux Falls 2-13,U.S. Senate,,Brian L. Bengs,DEM,670
Lincoln,Sioux Falls 2-13,U.S. Senate,,Tamara J Lesnar,LIB,52
Lincoln,Sioux Falls 2-13,U.S. Senate,,John R. Thune,REP,1171
Lincoln,Sioux Falls 2-15,U.S. Senate,,Brian L. Bengs,DEM,281
Lincoln,Sioux Falls 2-15,U.S. Senate,,Tamara J Lesnar,LIB,34
Lincoln,Sioux Falls 2-15,U.S. Senate,,John R. Thune,REP,844
Lincoln,Sioux Falls 2-16,U.S. Senate,,Brian L. Bengs,DEM,591
Lincoln,Sioux Falls 2-16,U.S. Senate,,Tamara J Lesnar,LIB,49
Lincoln,Sioux Falls 2-16,U.S. Senate,,John R. Thune,REP,1103
Lincoln,?,U.S. House,1,Collin Duprel,LIB,33
Lincoln,?,U.S. House,1,Dusty Johnson,REP,200
Lincoln,06-Highland & Canton,U.S. House,1,Collin Duprel,LIB,72
Lincoln,06-Highland & Canton,U.S. House,1,Dusty Johnson,REP,337
Lincoln,08-Lincoln & Delaware,U.S. House,1,Collin Duprel,LIB,34
Lincoln,08-Lincoln & Delaware,U.S. House,1,Dusty Johnson,REP,175
Lincoln,11-Grant,U.S. House,1,Collin Duprel,LIB,27
Lincoln,11-Grant,U.S. House,1,Dusty Johnson,REP,172
Lincoln,12-Dayton,U.S. House,1,Collin Duprel,LIB,57
Lincoln,12-Dayton,U.S. House,1,Dusty Johnson,REP,309
Lincoln,13-LaValley,U.S. House,1,Collin Duprel,LIB,43
Lincoln,13-LaValley,U.S. House,1,Dusty Johnson,REP,268
Lincoln,14-Perry,U.S. House,1,Collin Duprel,LIB,82
Lincoln,14-Perry,U.S. House,1,Dusty Johnson,REP,323
Lincoln,15-Springdale,U.S. House,1,Collin Duprel,LIB,153
Lincoln,15-Springdale,U.S. House,1,Dusty Johnson,REP,866
Lincoln,16-Delapre,U.S. House,1,Collin Duprel,LIB,151
Lincoln,16-Delapre,U.S. House,1,Dusty Johnson,REP,709
Lincoln,"20-Canton 1, 2, 3",U.S. House,1,Collin Duprel,LIB,157
Lincoln,"20-Canton 1, 2, 3",U.S. House,1,Dusty Johnson,REP,639
Lincoln,21-Hudson & Eden,U.S. House,1,Collin Duprel,LIB,35
Lincoln,21-Hudson & Eden,U.S. House,1,Dusty Johnson,REP,165
Lincoln,23-Worthing & Lynn,U.S. House,1,Collin Duprel,LIB,89
Lincoln,23-Worthing & Lynn,U.S. House,1,Dusty Johnson,REP,397
Lincoln,24-Tea,U.S. House,1,Collin Duprel,LIB,404
Lincoln,24-Tea,U.S. House,1,Dusty Johnson,REP,1540
Lincoln,25-Lennox,U.S. House,1,Collin Duprel,LIB,163
Lincoln,25-Lennox,U.S. House,1,Dusty Johnson,REP,722
Lincoln,?,U.S. House,1,Collin Duprel,LIB,66
Lincoln,?,U.S. House,1,Dusty Johnson,REP,334
Lincoln,27-Harrisburg 1,U.S. House,1,Collin Duprel,LIB,264
Lincoln,27-Harrisburg 1,U.S. House,1,Dusty Johnson,REP,821
Lincoln,29-Harrisburg 2,U.S. House,1,Collin Duprel,LIB,226
Lincoln,29-Harrisburg 2,U.S. House,1,Dusty Johnson,REP,837
Lincoln,30-Canton 4 & 5,U.S. House,1,Collin Duprel,LIB,103
Lincoln,30-Canton 4 & 5,U.S. House,1,Dusty Johnson,REP,308
Lincoln,Sioux Falls 1-11,U.S. House,1,Collin Duprel,LIB,207
Lincoln,Sioux Falls 1-11,U.S. House,1,Dusty Johnson,REP,1195
Lincoln,Sioux Falls 1-12,U.S. House,1,Collin Duprel,LIB,330
Lincoln,Sioux Falls 1-12,U.S. House,1,Dusty Johnson,REP,1082
Lincoln,Sioux Falls 1-13,U.S. House,1,Collin Duprel,LIB,179
Lincoln,Sioux Falls 1-13,U.S. House,1,Dusty Johnson,REP,381
Lincoln,Sioux Falls 1-14,U.S. House,1,Collin Duprel,LIB,178
Lincoln,Sioux Falls 1-14,U.S. House,1,Dusty Johnson,REP,641
Lincoln,Sioux Falls 1-15,U.S. House,1,Collin Duprel,LIB,213
Lincoln,Sioux Falls 1-15,U.S. House,1,Dusty Johnson,REP,517
Lincoln,Sioux Falls 1-16,U.S. House,1,Collin Duprel,LIB,160
Lincoln,Sioux Falls 1-16,U.S. House,1,Dusty Johnson,REP,410
Lincoln,Sioux Falls 1-18,U.S. House,1,Collin Duprel,LIB,224
Lincoln,Sioux Falls 1-18,U.S. House,1,Dusty Johnson,REP,1032
Lincoln,Sioux Falls 2-10,U.S. House,1,Collin Duprel,LIB,220
Lincoln,Sioux Falls 2-10,U.S. House,1,Dusty Johnson,REP,1224
Lincoln,Sioux Falls 2-11,U.S. House,1,Collin Duprel,LIB,315
Lincoln,Sioux Falls 2-11,U.S. House,1,Dusty Johnson,REP,1479
Lincoln,Sioux Falls 2-12,U.S. House,1,Collin Duprel,LIB,161
Lincoln,Sioux Falls 2-12,U.S. House,1,Dusty Johnson,REP,525
Lincoln,Sioux Falls 2-13,U.S. House,1,Collin Duprel,LIB,423
Lincoln,Sioux Falls 2-13,U.S. House,1,Dusty Johnson,REP,1296
Lincoln,Sioux Falls 2-15,U.S. House,1,Collin Duprel,LIB,191
Lincoln,Sioux Falls 2-15,U.S. House,1,Dusty Johnson,REP,898
Lincoln,Sioux Falls 2-16,U.S. House,1,Collin Duprel,LIB,400
Lincoln,Sioux Falls 2-16,U.S. House,1,Dusty Johnson,REP,1200
Lincoln,?,Governor,,Jamie Smith and Jennifer Keintz,DEM,60
Lincoln,?,Governor,,Tracey Quint and Ashley Strand,LIB,4
Lincoln,?,Governor,,Kristi Noem and Larry Rhoden,REP,177
Lincoln,06-Highland & Canton,Governor,,Jamie Smith and Jennifer Keintz,DEM,128
Lincoln,06-Highland & Canton,Governor,,Tracey Quint and Ashley Strand,LIB,14
Lincoln,06-Highland & Canton,Governor,,Kristi Noem and Larry Rhoden,REP,281
Lincoln,08-Lincoln & Delaware,Governor,,Jamie Smith and Jennifer Keintz,DEM,58
Lincoln,08-Lincoln & Delaware,Governor,,Tracey Quint and Ashley Strand,LIB,4
Lincoln,08-Lincoln & Delaware,Governor,,Kristi Noem and Larry Rhoden,REP,151
Lincoln,11-Grant,Governor,,Jamie Smith and Jennifer Keintz,DEM,61
Lincoln,11-Grant,Governor,,Tracey Quint and Ashley Strand,LIB,4
Lincoln,11-Grant,Governor,,Kristi Noem and Larry Rhoden,REP,145
Lincoln,12-Dayton,Governor,,Jamie Smith and Jennifer Keintz,DEM,90
Lincoln,12-Dayton,Governor,,Tracey Quint and Ashley Strand,LIB,6
Lincoln,12-Dayton,Governor,,Kristi Noem and Larry Rhoden,REP,287
Lincoln,13-LaValley,Governor,,Jamie Smith and Jennifer Keintz,DEM,65
Lincoln,13-LaValley,Governor,,Tracey Quint and Ashley Strand,LIB,6
Lincoln,13-LaValley,Governor,,Kristi Noem and Larry Rhoden,REP,249
Lincoln,14-Perry,Governor,,Jamie Smith and Jennifer Keintz,DEM,117
Lincoln,14-Perry,Governor,,Tracey Quint and Ashley Strand,LIB,13
Lincoln,14-Perry,Governor,,Kristi Noem and Larry Rhoden,REP,292
Lincoln,15-Springdale,Governor,,Jamie Smith and Jennifer Keintz,DEM,316
Lincoln,15-Springdale,Governor,,Tracey Quint and Ashley Strand,LIB,22
Lincoln,15-Springdale,Governor,,Kristi Noem and Larry Rhoden,REP,744
Lincoln,16-Delapre,Governor,,Jamie Smith and Jennifer Keintz,DEM,257
Lincoln,16-Delapre,Governor,,Tracey Quint and Ashley Strand,LIB,23
Lincoln,16-Delapre,Governor,,Kristi Noem and Larry Rhoden,REP,626
Lincoln,"20-Canton 1, 2, 3",Governor,,Jamie Smith and Jennifer Keintz,DEM,273
Lincoln,"20-Canton 1, 2, 3",Governor,,Tracey Quint and Ashley Strand,LIB,33
Lincoln,"20-Canton 1, 2, 3",Governor,,Kristi Noem and Larry Rhoden,REP,541
Lincoln,21-Hudson & Eden,Governor,,Jamie Smith and Jennifer Keintz,DEM,54
Lincoln,21-Hudson & Eden,Governor,,Tracey Quint and Ashley Strand,LIB,5
Lincoln,21-Hudson & Eden,Governor,,Kristi Noem and Larry Rhoden,REP,151
Lincoln,23-Worthing & Lynn,Governor,,Jamie Smith and Jennifer Keintz,DEM,132
Lincoln,23-Worthing & Lynn,Governor,,Tracey Quint and Ashley Strand,LIB,21
Lincoln,23-Worthing & Lynn,Governor,,Kristi Noem and Larry Rhoden,REP,351
Lincoln,24-Tea,Governor,,Jamie Smith and Jennifer Keintz,DEM,716
Lincoln,24-Tea,Governor,,Tracey Quint and Ashley Strand,LIB,52
Lincoln,24-Tea,Governor,,Kristi Noem and Larry Rhoden,REP,1270
Lincoln,25-Lennox,Governor,,Jamie Smith and Jennifer Keintz,DEM,270
Lincoln,25-Lennox,Governor,,Tracey Quint and Ashley Strand,LIB,32
Lincoln,25-Lennox,Governor,,Kristi Noem and Larry Rhoden,REP,625
Lincoln,?,Governor,,Jamie Smith and Jennifer Keintz,DEM,106
Lincoln,?,Governor,,Tracey Quint and Ashley Strand,LIB,7
Lincoln,?,Governor,,Kristi Noem and Larry Rhoden,REP,302
Lincoln,27-Harrisburg 1,Governor,,Jamie Smith and Jennifer Keintz,DEM,430
Lincoln,27-Harrisburg 1,Governor,,Tracey Quint and Ashley Strand,LIB,32
Lincoln,27-Harrisburg 1,Governor,,Kristi Noem and Larry Rhoden,REP,695
Lincoln,29-Harrisburg 2,Governor,,Jamie Smith and Jennifer Keintz,DEM,424
Lincoln,29-Harrisburg 2,Governor,,Tracey Quint and Ashley Strand,LIB,28
Lincoln,29-Harrisburg 2,Governor,,Kristi Noem and Larry Rhoden,REP,678
Lincoln,30-Canton 4 & 5,Governor,,Jamie Smith and Jennifer Keintz,DEM,168
Lincoln,30-Canton 4 & 5,Governor,,Tracey Quint and Ashley Strand,LIB,15
Lincoln,30-Canton 4 & 5,Governor,,Kristi Noem and Larry Rhoden,REP,251
Lincoln,Sioux Falls 1-11,Governor,,Jamie Smith and Jennifer Keintz,DEM,539
Lincoln,Sioux Falls 1-11,Governor,,Tracey Quint and Ashley Strand,LIB,22
Lincoln,Sioux Falls 1-11,Governor,,Kristi Noem and Larry Rhoden,REP,923
Lincoln,Sioux Falls 1-12,Governor,,Jamie Smith and Jennifer Keintz,DEM,662
Lincoln,Sioux Falls 1-12,Governor,,Tracey Quint and Ashley Strand,LIB,32
Lincoln,Sioux Falls 1-12,Governor,,Kristi Noem and Larry Rhoden,REP,822
Lincoln,Sioux Falls 1-13,Governor,,Jamie Smith and Jennifer Keintz,DEM,289
Lincoln,Sioux Falls 1-13,Governor,,Tracey Quint and Ashley Strand,LIB,12
Lincoln,Sioux Falls 1-13,Governor,,Kristi Noem and Larry Rhoden,REP,310
Lincoln,Sioux Falls 1-14,Governor,,Jamie Smith and Jennifer Keintz,DEM,363
Lincoln,Sioux Falls 1-14,Governor,,Tracey Quint and Ashley Strand,LIB,24
Lincoln,Sioux Falls 1-14,Governor,,Kristi Noem and Larry Rhoden,REP,495
Lincoln,Sioux Falls 1-15,Governor,,Jamie Smith and Jennifer Keintz,DEM,407
Lincoln,Sioux Falls 1-15,Governor,,Tracey Quint and Ashley Strand,LIB,23
Lincoln,Sioux Falls 1-15,Governor,,Kristi Noem and Larry Rhoden,REP,350
Lincoln,Sioux Falls 1-16,Governor,,Jamie Smith and Jennifer Keintz,DEM,282
Lincoln,Sioux Falls 1-16,Governor,,Tracey Quint and Ashley Strand,LIB,21
Lincoln,Sioux Falls 1-16,Governor,,Kristi Noem and Larry Rhoden,REP,317
Lincoln,Sioux Falls 1-18,Governor,,Jamie Smith and Jennifer Keintz,DEM,518
Lincoln,Sioux Falls 1-18,Governor,,Tracey Quint and Ashley Strand,LIB,21
Lincoln,Sioux Falls 1-18,Governor,,Kristi Noem and Larry Rhoden,REP,808
Lincoln,Sioux Falls 2-10,Governor,,Jamie Smith and Jennifer Keintz,DEM,578
Lincoln,Sioux Falls 2-10,Governor,,Tracey Quint and Ashley Strand,LIB,19
Lincoln,Sioux Falls 2-10,Governor,,Kristi Noem and Larry Rhoden,REP,950
Lincoln,Sioux Falls 2-11,Governor,,Jamie Smith and Jennifer Keintz,DEM,821
Lincoln,Sioux Falls 2-11,Governor,,Tracey Quint and Ashley Strand,LIB,19
Lincoln,Sioux Falls 2-11,Governor,,Kristi Noem and Larry Rhoden,REP,1097
Lincoln,Sioux Falls 2-12,Governor,,Jamie Smith and Jennifer Keintz,DEM,365
Lincoln,Sioux Falls 2-12,Governor,,Tracey Quint and Ashley Strand,LIB,14
Lincoln,Sioux Falls 2-12,Governor,,Kristi Noem and Larry Rhoden,REP,374
Lincoln,Sioux Falls 2-13,Governor,,Jamie Smith and Jennifer Keintz,DEM,924
Lincoln,Sioux Falls 2-13,Governor,,Tracey Quint and Ashley Strand,LIB,23
Lincoln,Sioux Falls 2-13,Governor,,Kristi Noem and Larry Rhoden,REP,948
Lincoln,Sioux Falls 2-15,Governor,,Jamie Smith and Jennifer Keintz,DEM,466
Lincoln,Sioux Falls 2-15,Governor,,Tracey Quint and Ashley Strand,LIB,22
Lincoln,Sioux Falls 2-15,Governor,,Kristi Noem and Larry Rhoden,REP,681
Lincoln,Sioux Falls 2-16,Governor,,Jamie Smith and Jennifer Keintz,DEM,788
Lincoln,Sioux Falls 2-16,Governor,,Tracey Quint and Ashley Strand,LIB,33
Lincoln,Sioux Falls 2-16,Governor,,Kristi Noem and Larry Rhoden,REP,937
Lincoln,?,Secretary of State,,Thomas A Cool,DEM,56
Lincoln,?,Secretary of State,,Monae Johnson,REP,177
Lincoln,06-Highland & Canton,Secretary of State,,Thomas A Cool,DEM,122
Lincoln,06-Highland & Canton,Secretary of State,,Monae Johnson,REP,283
Lincoln,08-Lincoln & Delaware,Secretary of State,,Thomas A Cool,DEM,60
Lincoln,08-Lincoln & Delaware,Secretary of State,,Monae Johnson,REP,146
Lincoln,11-Grant,Secretary of State,,Thomas A Cool,DEM,62
Lincoln,11-Grant,Secretary of State,,Monae Johnson,REP,136
Lincoln,12-Dayton,Secretary of State,,Thomas A Cool,DEM,76
Lincoln,12-Dayton,Secretary of State,,Monae Johnson,REP,282
Lincoln,13-LaValley,Secretary of State,,Thomas A Cool,DEM,69
Lincoln,13-LaValley,Secretary of State,,Monae Johnson,REP,240
Lincoln,14-Perry,Secretary of State,,Thomas A Cool,DEM,121
Lincoln,14-Perry,Secretary of State,,Monae Johnson,REP,273
Lincoln,15-Springdale,Secretary of State,,Thomas A Cool,DEM,288
Lincoln,15-Springdale,Secretary of State,,Monae Johnson,REP,742
Lincoln,16-Delapre,Secretary of State,,Thomas A Cool,DEM,247
Lincoln,16-Delapre,Secretary of State,,Monae Johnson,REP,615
Lincoln,"20-Canton 1, 2, 3",Secretary of State,,Thomas A Cool,DEM,279
Lincoln,"20-Canton 1, 2, 3",Secretary of State,,Monae Johnson,REP,508
Lincoln,21-Hudson & Eden,Secretary of State,,Thomas A Cool,DEM,61
Lincoln,21-Hudson & Eden,Secretary of State,,Monae Johnson,REP,130
Lincoln,23-Worthing & Lynn,Secretary of State,,Thomas A Cool,DEM,132
Lincoln,23-Worthing & Lynn,Secretary of State,,Monae Johnson,REP,332
Lincoln,24-Tea,Secretary of State,,Thomas A Cool,DEM,627
Lincoln,24-Tea,Secretary of State,,Monae Johnson,REP,1253
Lincoln,25-Lennox,Secretary of State,,Thomas A Cool,DEM,256
Lincoln,25-Lennox,Secretary of State,,Monae Johnson,REP,609
Lincoln,?,Secretary of State,,Thomas A Cool,DEM,113
Lincoln,?,Secretary of State,,Monae Johnson,REP,283
Lincoln,27-Harrisburg 1,Secretary of State,,Thomas A Cool,DEM,404
Lincoln,27-Harrisburg 1,Secretary of State,,Monae Johnson,REP,693
Lincoln,29-Harrisburg 2,Secretary of State,,Thomas A Cool,DEM,367
Lincoln,29-Harrisburg 2,Secretary of State,,Monae Johnson,REP,676
Lincoln,30-Canton 4 & 5,Secretary of State,,Thomas A Cool,DEM,158
Lincoln,30-Canton 4 & 5,Secretary of State,,Monae Johnson,REP,242
Lincoln,Sioux Falls 1-11,Secretary of State,,Thomas A Cool,DEM,505
Lincoln,Sioux Falls 1-11,Secretary of State,,Monae Johnson,REP,919
Lincoln,Sioux Falls 1-12,Secretary of State,,Thomas A Cool,DEM,616
Lincoln,Sioux Falls 1-12,Secretary of State,,Monae Johnson,REP,807
Lincoln,Sioux Falls 1-13,Secretary of State,,Thomas A Cool,DEM,282
Lincoln,Sioux Falls 1-13,Secretary of State,,Monae Johnson,REP,294
Lincoln,Sioux Falls 1-14,Secretary of State,,Thomas A Cool,DEM,324
Lincoln,Sioux Falls 1-14,Secretary of State,,Monae Johnson,REP,495
Lincoln,Sioux Falls 1-15,Secretary of State,,Thomas A Cool,DEM,388
Lincoln,Sioux Falls 1-15,Secretary of State,,Monae Johnson,REP,354
Lincoln,Sioux Falls 1-16,Secretary of State,,Thomas A Cool,DEM,264
Lincoln,Sioux Falls 1-16,Secretary of State,,Monae Johnson,REP,319
Lincoln,Sioux Falls 1-18,Secretary of State,,Thomas A Cool,DEM,446
Lincoln,Sioux Falls 1-18,Secretary of State,,Monae Johnson,REP,809
Lincoln,Sioux Falls 2-10,Secretary of State,,Thomas A Cool,DEM,533
Lincoln,Sioux Falls 2-10,Secretary of State,,Monae Johnson,REP,952
Lincoln,Sioux Falls 2-11,Secretary of State,,Thomas A Cool,DEM,752
Lincoln,Sioux Falls 2-11,Secretary of State,,Monae Johnson,REP,1107
Lincoln,Sioux Falls 2-12,Secretary of State,,Thomas A Cool,DEM,329
Lincoln,Sioux Falls 2-12,Secretary of State,,Monae Johnson,REP,393
Lincoln,Sioux Falls 2-13,Secretary of State,,Thomas A Cool,DEM,843
Lincoln,Sioux Falls 2-13,Secretary of State,,Monae Johnson,REP,957
Lincoln,Sioux Falls 2-15,Secretary of State,,Thomas A Cool,DEM,417
Lincoln,Sioux Falls 2-15,Secretary of State,,Monae Johnson,REP,675
Lincoln,Sioux Falls 2-16,Secretary of State,,Thomas A Cool,DEM,719
Lincoln,Sioux Falls 2-16,Secretary of State,,Monae Johnson,REP,941
Lincoln,?,Attorney General,,Marty J. Jackley,REP,186
Lincoln,06-Highland & Canton,Attorney General,,Marty J. Jackley,REP,340
Lincoln,08-Lincoln & Delaware,Attorney General,,Marty J. Jackley,REP,168
Lincoln,11-Grant,Attorney General,,Marty J. Jackley,REP,167
Lincoln,12-Dayton,Attorney General,,Marty J. Jackley,REP,312
Lincoln,13-LaValley,Attorney General,,Marty J. Jackley,REP,271
Lincoln,14-Perry,Attorney General,,Marty J. Jackley,REP,325
Lincoln,15-Springdale,Attorney General,,Marty J. Jackley,REP,852
Lincoln,16-Delapre,Attorney General,,Marty J. Jackley,REP,718
Lincoln,"20-Canton 1, 2, 3",Attorney General,,Marty J. Jackley,REP,637
Lincoln,21-Hudson & Eden,Attorney General,,Marty J. Jackley,REP,159
Lincoln,23-Worthing & Lynn,Attorney General,,Marty J. Jackley,REP,381
Lincoln,24-Tea,Attorney General,,Marty J. Jackley,REP,1532
Lincoln,25-Lennox,Attorney General,,Marty J. Jackley,REP,723
Lincoln,?,Attorney General,,Marty J. Jackley,REP,323
Lincoln,27-Harrisburg 1,Attorney General,,Marty J. Jackley,REP,861
Lincoln,29-Harrisburg 2,Attorney General,,Marty J. Jackley,REP,852
Lincoln,30-Canton 4 & 5,Attorney General,,Marty J. Jackley,REP,311
Lincoln,Sioux Falls 1-11,Attorney General,,Marty J. Jackley,REP,1190
Lincoln,Sioux Falls 1-12,Attorney General,,Marty J. Jackley,REP,1047
Lincoln,Sioux Falls 1-13,Attorney General,,Marty J. Jackley,REP,408
Lincoln,Sioux Falls 1-14,Attorney General,,Marty J. Jackley,REP,634
Lincoln,Sioux Falls 1-15,Attorney General,,Marty J. Jackley,REP,510
Lincoln,Sioux Falls 1-16,Attorney General,,Marty J. Jackley,REP,406
Lincoln,Sioux Falls 1-18,Attorney General,,Marty J. Jackley,REP,1007
Lincoln,Sioux Falls 2-10,Attorney General,,Marty J. Jackley,REP,1177
Lincoln,Sioux Falls 2-11,Attorney General,,Marty J. Jackley,REP,1438
Lincoln,Sioux Falls 2-12,Attorney General,,Marty J. Jackley,REP,511
Lincoln,Sioux Falls 2-13,Attorney General,,Marty J. Jackley,REP,1292
Lincoln,Sioux Falls 2-15,Attorney General,,Marty J. Jackley,REP,885
Lincoln,Sioux Falls 2-16,Attorney General,,Marty J. Jackley,REP,1224
Lincoln,?,State Auditor,,Stephanie Marty,DEM,53
Lincoln,?,State Auditor,,Rene Meyer,LIB,9
Lincoln,?,State Auditor,,Richard Sattgast,REP,167
Lincoln,06-Highland & Canton,State Auditor,,Stephanie Marty,DEM,94
Lincoln,06-Highland & Canton,State Auditor,,Rene Meyer,LIB,18
Lincoln,06-Highland & Canton,State Auditor,,Richard Sattgast,REP,293
Lincoln,08-Lincoln & Delaware,State Auditor,,Stephanie Marty,DEM,49
Lincoln,08-Lincoln & Delaware,State Auditor,,Rene Meyer,LIB,9
