county,precinct,office,district,candidate,party,votes
Faulk,5,State Treasurer,,Josh Haeder,REP,71
Faulk,6,State Treasurer,,John Cunningham,DEM,38
Faulk,6,State Treasurer,,Josh Haeder,REP,144
Faulk,7,State Treasurer,,John Cunningham,DEM,40
Faulk,7,State Treasurer,,Josh Haeder,REP,166
Faulk,1,Commissioner of School and Public Lands,,Timothy Azure,DEM,33
Faulk,1,Commissioner of School and Public Lands,,Brock Greenfield,REP,107
Faulk,2,Commissioner of School and Public Lands,,Timothy Azure,DEM,10
Faulk,2,Commissioner of School and Public Lands,,Brock Greenfield,REP,89
Faulk,3,Commissioner of School and Public Lands,,Timothy Azure,DEM,13
Faulk,3,Commissioner of School and Public Lands,,Brock Greenfield,REP,87
Faulk,4,Commissioner of School and Public Lands,,Timothy Azure,DEM,14
Faulk,4,Commissioner of School and Public Lands,,Brock Greenfield,REP,68
Faulk,5,Commissioner of School and Public Lands,,Timothy Azure,DEM,14
Faulk,5,Commissioner of School and Public Lands,,Brock Greenfield,REP,74
Faulk,6,Commissioner of School and Public Lands,,Timothy Azure,DEM,21
Faulk,6,Commissioner of School and Public Lands,,Brock Greenfield,REP,163
Faulk,7,Commissioner of School and Public Lands,,Timothy Azure,DEM,43
Faulk,7,Commissioner of School and Public Lands,,Brock Greenfield,REP,158
Faulk,1,Public Utilities Commissioner,,Jeffrey Barth,DEM,27
Faulk,1,Public Utilities Commissioner,,Chris Nelson,REP,114
Faulk,2,Public Utilities Commissioner,,Jeffrey Barth,DEM,11
Faulk,2,Public Utilities Commissioner,,Chris Nelson,REP,87
Faulk,3,Public Utilities Commissioner,,Jeffrey Barth,DEM,13
Faulk,3,Public Utilities Commissioner,,Chris Nelson,REP,89
Faulk,4,Public Utilities Commissioner,,Jeffrey Barth,DEM,10
Faulk,4,Public Utilities Commissioner,,Chris Nelson,REP,75
Faulk,5,Public Utilities Commissioner,,Jeffrey Barth,DEM,13
Faulk,5,Public Utilities Commissioner,,Chris Nelson,REP,76
Faulk,6,Public Utilities Commissioner,,Jeffrey Barth,DEM,23
Faulk,6,Public Utilities Commissioner,,Chris Nelson,REP,165
Faulk,7,Public Utilities Commissioner,,Jeffrey Barth,DEM,34
Faulk,7,Public Utilities Commissioner,,Chris Nelson,REP,174
Faulk,1,State Senate,23,Bryan J. Breitling,REP,110
Faulk,2,State Senate,23,Bryan J. Breitling,REP,84
Faulk,3,State Senate,23,Bryan J. Breitling,REP,80
Faulk,4,State Senate,23,Bryan J. Breitling,REP,69
Faulk,5,State Senate,23,Bryan J. Breitling,REP,72
Faulk,6,State Senate,23,Bryan J. Breitling,REP,149
Faulk,7,State Senate,23,Bryan J. Breitling,REP,166
Faulk,1,State House,23,James D. Wangsness,REP,58
Faulk,1,State House,23,Scott Moore,REP,95
Faulk,2,State House,23,James D. Wangsness,REP,45
Faulk,2,State House,23,Scott Moore,REP,79
Faulk,3,State House,23,James D. Wangsness,REP,51
Faulk,3,State House,23,Scott Moore,REP,78
Faulk,4,State House,23,James D. Wangsness,REP,49
Faulk,4,State House,23,Scott Moore,REP,66
Faulk,5,State House,23,James D. Wangsness,REP,44
Faulk,5,State House,23,Scott Moore,REP,72
Faulk,6,State House,23,James D. Wangsness,REP,96
Faulk,6,State House,23,Scott Moore,REP,137
Faulk,7,State House,23,James D. Wangsness,REP,117
Faulk,7,State House,23,Scott Moore,REP,154
Faulk,1,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,81
Faulk,2,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,57
Faulk,3,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,59
Faulk,4,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,45
Faulk,5,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,46
Faulk,6,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,99
Faulk,7,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,138
Faulk,1,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,77
Faulk,2,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,52
Faulk,3,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,54
Faulk,4,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,48
Faulk,5,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,45
Faulk,6,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,103
Faulk,7,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,135
Faulk,1,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,70
Faulk,2,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,43
Faulk,3,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,41
Faulk,4,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,44
Faulk,5,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,42
Faulk,6,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,89
Faulk,7,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,122
Faulk,1,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,76
Faulk,2,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,45
Faulk,3,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,46
Faulk,4,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,45
Faulk,5,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,40
Faulk,6,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,94
Faulk,7,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,129
Faulk,1,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,103
Faulk,1,Supreme Court Retention,3,Patricia J. DeVaney - No,,22
Faulk,2,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,70
Faulk,2,Supreme Court Retention,3,Patricia J. DeVaney - No,,15
Faulk,3,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,70
Faulk,3,Supreme Court Retention,3,Patricia J. DeVaney - No,,11
Faulk,4,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,65
Faulk,4,Supreme Court Retention,3,Patricia J. DeVaney - No,,13
Faulk,5,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,62
Faulk,5,Supreme Court Retention,3,Patricia J. DeVaney - No,,9
Faulk,6,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,140
Faulk,6,Supreme Court Retention,3,Patricia J. DeVaney - No,,33
Faulk,7,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,151
Faulk,7,Supreme Court Retention,3,Patricia J. DeVaney - No,,35
Faulk,1,Supreme Court Retention,2,Mark E. Salter - Yes,,103
Faulk,1,Supreme Court Retention,2,Mark E. Salter - No,,22
Faulk,2,Supreme Court Retention,2,Mark E. Salter - Yes,,68
Faulk,2,Supreme Court Retention,2,Mark E. Salter - No,,17
Faulk,3,Supreme Court Retention,2,Mark E. Salter - Yes,,72
Faulk,3,Supreme Court Retention,2,Mark E. Salter - No,,9
Faulk,4,Supreme Court Retention,2,Mark E. Salter - Yes,,64
Faulk,4,Supreme Court Retention,2,Mark E. Salter - No,,14
Faulk,5,Supreme Court Retention,2,Mark E. Salter - Yes,,63
Faulk,5,Supreme Court Retention,2,Mark E. Salter - No,,8
Faulk,6,Supreme Court Retention,2,Mark E. Salter - Yes,,138
Faulk,6,Supreme Court Retention,2,Mark E. Salter - No,,34
Faulk,7,Supreme Court Retention,2,Mark E. Salter - Yes,,153
Faulk,7,Supreme Court Retention,2,Mark E. Salter - No,,33
Faulk,1,Constitutional Amendment D,,Yes,,72
Faulk,1,Constitutional Amendment D,,No,,76
Faulk,2,Constitutional Amendment D,,Yes,,38
Faulk,2,Constitutional Amendment D,,No,,60
Faulk,3,Constitutional Amendment D,,Yes,,27
Faulk,3,Constitutional Amendment D,,No,,79
Faulk,4,Constitutional Amendment D,,Yes,,28
Faulk,4,Constitutional Amendment D,,No,,53
Faulk,5,Constitutional Amendment D,,Yes,,32
Faulk,5,Constitutional Amendment D,,No,,55
Faulk,6,Constitutional Amendment D,,Yes,,74
Faulk,6,Constitutional Amendment D,,No,,110
Faulk,7,Constitutional Amendment D,,Yes,,91
Faulk,7,Constitutional Amendment D,,No,,117
Faulk,1,Initiated Measure 27,,Yes,,41
Faulk,1,Initiated Measure 27,,No,,107
Faulk,2,Initiated Measure 27,,Yes,,22
Faulk,2,Initiated Measure 27,,No,,79
Faulk,3,Initiated Measure 27,,Yes,,24
Faulk,3,Initiated Measure 27,,No,,81
Faulk,4,Initiated Measure 27,,Yes,,23
Faulk,4,Initiated Measure 27,,No,,62
Faulk,5,Initiated Measure 27,,Yes,,27
Faulk,5,Initiated Measure 27,,No,,62
Faulk,6,Initiated Measure 27,,Yes,,58
Faulk,6,Initiated Measure 27,,No,,131
Faulk,7,Initiated Measure 27,,Yes,,67
Faulk,7,Initiated Measure 27,,No,,144
