county,precinct,office,district,candidate,party,votes
Marshall,A3,State House,01,Steven D. McCleerey,DEM,61
Marshall,A3,State House,01,Kay F. Nikolas,DEM,48
Marshall,A3,State House,01,Joe Donnell,REP,60
Marshall,A3,State House,01,Tamara St John,REP,70
Marshall,A4,State House,01,Steven D. McCleerey,DEM,107
Marshall,A4,State House,01,Kay F. Nikolas,DEM,75
Marshall,A4,State House,01,Joe Donnell,REP,92
Marshall,A4,State House,01,Tamara St John,REP,106
Marshall,A5,State House,01,Steven D. McCleerey,DEM,65
Marshall,A5,State House,01,Kay F. Nikolas,DEM,45
Marshall,A5,State House,01,Joe Donnell,REP,72
Marshall,A5,State House,01,Tamara St John,REP,72
Marshall,A6,State House,01,Steven D. McCleerey,DEM,136
Marshall,A6,State House,01,Kay F. Nikolas,DEM,100
Marshall,A6,State House,01,Joe Donnell,REP,136
Marshall,A6,State House,01,Tamara St John,REP,158
Marshall,A7,State House,01,Steven D. McCleerey,DEM,70
Marshall,A7,State House,01,Kay F. Nikolas,DEM,43
Marshall,A7,State House,01,Joe Donnell,REP,80
Marshall,A7,State House,01,Tamara St John,REP,103
Marshall,A8,State House,01,Steven D. McCleerey,DEM,71
Marshall,A8,State House,01,Kay F. Nikolas,DEM,46
Marshall,A8,State House,01,Joe Donnell,REP,100
Marshall,A8,State House,01,Tamara St John,REP,121
Marshall,A9,State House,01,Steven D. McCleerey,DEM,125
Marshall,A9,State House,01,Kay F. Nikolas,DEM,73
Marshall,A9,State House,01,Joe Donnell,REP,117
Marshall,A9,State House,01,Tamara St John,REP,144
Marshall,A1,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,96
Marshall,A2,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,83
Marshall,A3,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,67
Marshall,A4,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,124
Marshall,A5,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,59
Marshall,A6,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,131
Marshall,A7,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,60
Marshall,A8,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,91
Marshall,A9,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,115
Marshall,A1,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,99
Marshall,A2,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,86
Marshall,A3,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,69
Marshall,A4,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,121
Marshall,A5,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,60
Marshall,A6,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,133
Marshall,A7,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,55
Marshall,A8,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,102
Marshall,A9,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,115
Marshall,A1,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,93
Marshall,A2,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,77
Marshall,A3,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,65
Marshall,A4,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,108
Marshall,A5,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,54
Marshall,A6,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,125
Marshall,A7,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,53
Marshall,A8,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,89
Marshall,A9,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,106
Marshall,A1,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,118
Marshall,A2,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,108
Marshall,A3,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,84
Marshall,A4,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,142
Marshall,A5,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,88
Marshall,A6,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,176
Marshall,A7,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,125
Marshall,A8,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,134
Marshall,A9,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,151
Marshall,A1,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,130
Marshall,A1,Supreme Court Retention,3,Patricia J. DeVaney - No,,33
Marshall,A2,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,127
Marshall,A2,Supreme Court Retention,3,Patricia J. DeVaney - No,,31
Marshall,A3,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,98
Marshall,A3,Supreme Court Retention,3,Patricia J. DeVaney - No,,28
Marshall,A4,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,163
Marshall,A4,Supreme Court Retention,3,Patricia J. DeVaney - No,,31
Marshall,A5,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,100
Marshall,A5,Supreme Court Retention,3,Patricia J. DeVaney - No,,30
Marshall,A6,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,228
Marshall,A6,Supreme Court Retention,3,Patricia J. DeVaney - No,,36
Marshall,A7,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,118
Marshall,A7,Supreme Court Retention,3,Patricia J. DeVaney - No,,30
Marshall,A8,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,136
Marshall,A8,Supreme Court Retention,3,Patricia J. DeVaney - No,,35
Marshall,A9,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,175
Marshall,A9,Supreme Court Retention,3,Patricia J. DeVaney - No,,46
Marshall,A1,Supreme Court Retention,2,Mark E. Salter - Yes,,132
Marshall,A1,Supreme Court Retention,2,Mark E. Salter - No,,32
Marshall,A2,Supreme Court Retention,2,Mark E. Salter - Yes,,128
Marshall,A2,Supreme Court Retention,2,Mark E. Salter - No,,28
Marshall,A3,Supreme Court Retention,2,Mark E. Salter - Yes,,105
Marshall,A3,Supreme Court Retention,2,Mark E. Salter - No,,22
Marshall,A4,Supreme Court Retention,2,Mark E. Salter - Yes,,161
Marshall,A4,Supreme Court Retention,2,Mark E. Salter - No,,33
Marshall,A5,Supreme Court Retention,2,Mark E. Salter - Yes,,100
Marshall,A5,Supreme Court Retention,2,Mark E. Salter - No,,28
Marshall,A6,Supreme Court Retention,2,Mark E. Salter - Yes,,227
Marshall,A6,Supreme Court Retention,2,Mark E. Salter - No,,37
Marshall,A7,Supreme Court Retention,2,Mark E. Salter - Yes,,114
Marshall,A7,Supreme Court Retention,2,Mark E. Salter - No,,35
Marshall,A8,Supreme Court Retention,2,Mark E. Salter - Yes,,134
Marshall,A8,Supreme Court Retention,2,Mark E. Salter - No,,32
Marshall,A9,Supreme Court Retention,2,Mark E. Salter - Yes,,173
Marshall,A9,Supreme Court Retention,2,Mark E. Salter - No,,42
Marshall,A1,Constitutional Amendment D,,Yes,,105
Marshall,A1,Constitutional Amendment D,,No,,83
Marshall,A2,Constitutional Amendment D,,Yes,,115
Marshall,A2,Constitutional Amendment D,,No,,59
Marshall,A3,Constitutional Amendment D,,Yes,,80
Marshall,A3,Constitutional Amendment D,,No,,59
Marshall,A4,Constitutional Amendment D,,Yes,,138
Marshall,A4,Constitutional Amendment D,,No,,89
Marshall,A5,Constitutional Amendment D,,Yes,,100
Marshall,A5,Constitutional Amendment D,,No,,56
Marshall,A6,Constitutional Amendment D,,Yes,,187
Marshall,A6,Constitutional Amendment D,,No,,109
Marshall,A7,Constitutional Amendment D,,Yes,,95
Marshall,A7,Constitutional Amendment D,,No,,74
Marshall,A8,Constitutional Amendment D,,Yes,,101
Marshall,A8,Constitutional Amendment D,,No,,94
Marshall,A9,Constitutional Amendment D,,Yes,,159
Marshall,A9,Constitutional Amendment D,,No,,101
Marshall,A1,Initiated Measure 27,,Yes,,104
Marshall,A1,Initiated Measure 27,,No,,89
Marshall,A2,Initiated Measure 27,,Yes,,98
Marshall,A2,Initiated Measure 27,,No,,77
Marshall,A3,Initiated Measure 27,,Yes,,66
Marshall,A3,Initiated Measure 27,,No,,72
Marshall,A4,Initiated Measure 27,,Yes,,127
Marshall,A4,Initiated Measure 27,,No,,103
Marshall,A5,Initiated Measure 27,,Yes,,71
Marshall,A5,Initiated Measure 27,,No,,85
Marshall,A6,Initiated Measure 27,,Yes,,137
Marshall,A6,Initiated Measure 27,,No,,166
Marshall,A7,Initiated Measure 27,,Yes,,68
Marshall,A7,Initiated Measure 27,,No,,104
Marshall,A8,Initiated Measure 27,,Yes,,76
Marshall,A8,Initiated Measure 27,,No,,125
Marshall,A9,Initiated Measure 27,,Yes,,111
Marshall,A9,Initiated Measure 27,,No,,156
