county,precinct,office,district,candidate,party,votes
Sully,Agar Fire Hall,Public Utilities Commissioner,,Chris Nelson,REP,68
Sully,Bill Floyd Shop,Public Utilities Commissioner,,Jeffrey Barth,DEM,23
Sully,Bill Floyd Shop,Public Utilities Commissioner,,Chris Nelson,REP,106
Sully,Phoenix Center,Public Utilities Commissioner,,Jeffrey Barth,DEM,79
Sully,Phoenix Center,Public Utilities Commissioner,,Chris Nelson,REP,337
Sully,Absentee Precinct,State Senate,24,Jim Mehlhaff,REP,108
Sully,Agar Fire Hall,State Senate,24,Jim Mehlhaff,REP,71
Sully,Bill Floyd Shop,State Senate,24,Jim Mehlhaff,REP,109
Sully,Phoenix Center,State Senate,24,Jim Mehlhaff,REP,338
Sully,Absentee Precinct,State House,24,Mike Weisgram,REP,93
Sully,Absentee Precinct,State House,24,Will D. Mortenson,REP,94
Sully,Agar Fire Hall,State House,24,Mike Weisgram,REP,53
Sully,Agar Fire Hall,State House,24,Will D. Mortenson,REP,60
Sully,Bill Floyd Shop,State House,24,Mike Weisgram,REP,77
Sully,Bill Floyd Shop,State House,24,Will D. Mortenson,REP,89
Sully,Phoenix Center,State House,24,Mike Weisgram,REP,245
Sully,Phoenix Center,State House,24,Will D. Mortenson,REP,299
Sully,Absentee Precinct,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,86
Sully,Agar Fire Hall,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,49
Sully,Bill Floyd Shop,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,68
Sully,Phoenix Center,Judge of the Circuit Court,Position A Sixth Circuit,Christina Klinger,NON,242
Sully,Absentee Precinct,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,84
Sully,Agar Fire Hall,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,49
Sully,Bill Floyd Shop,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,66
Sully,Phoenix Center,Judge of the Circuit Court,Position B Sixth Circuit,Margo Northrup,NON,255
Sully,Absentee Precinct,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,82
Sully,Agar Fire Hall,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,48
Sully,Bill Floyd Shop,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,64
Sully,Phoenix Center,Judge of the Circuit Court,Position C Sixth Circuit,M. Bridget Mayer,NON,246
Sully,Absentee Precinct,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,80
Sully,Agar Fire Hall,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,47
Sully,Bill Floyd Shop,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,66
Sully,Phoenix Center,Judge of the Circuit Court,Position D Sixth Circuit,Bobbi J. Rank,NON,234
Sully,Absentee Precinct,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,106
Sully,Absentee Precinct,Supreme Court Retention,3,Patricia J. DeVaney - No,,23
Sully,Agar Fire Hall,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,66
Sully,Agar Fire Hall,Supreme Court Retention,3,Patricia J. DeVaney - No,,7
Sully,Bill Floyd Shop,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,90
Sully,Bill Floyd Shop,Supreme Court Retention,3,Patricia J. DeVaney - No,,19
Sully,Phoenix Center,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,321
Sully,Phoenix Center,Supreme Court Retention,3,Patricia J. DeVaney - No,,58
Sully,Absentee Precinct,Supreme Court Retention,2,Mark E. Salter - Yes,,107
Sully,Absentee Precinct,Supreme Court Retention,2,Mark E. Salter - No,,22
Sully,Agar Fire Hall,Supreme Court Retention,2,Mark E. Salter - Yes,,65
Sully,Agar Fire Hall,Supreme Court Retention,2,Mark E. Salter - No,,7
Sully,Bill Floyd Shop,Supreme Court Retention,2,Mark E. Salter - Yes,,93
Sully,Bill Floyd Shop,Supreme Court Retention,2,Mark E. Salter - No,,15
Sully,Phoenix Center,Supreme Court Retention,2,Mark E. Salter - Yes,,318
Sully,Phoenix Center,Supreme Court Retention,2,Mark E. Salter - No,,55
Sully,Absentee Precinct,Constitutional Amendment D,,Yes,,71
Sully,Absentee Precinct,Constitutional Amendment D,,No,,73
Sully,Agar Fire Hall,Constitutional Amendment D,,Yes,,30
Sully,Agar Fire Hall,Constitutional Amendment D,,No,,50
Sully,Bill Floyd Shop,Constitutional Amendment D,,Yes,,50
Sully,Bill Floyd Shop,Constitutional Amendment D,,No,,82
Sully,Phoenix Center,Constitutional Amendment D,,Yes,,189
Sully,Phoenix Center,Constitutional Amendment D,,No,,238
Sully,Absentee Precinct,Initiated Measure 27,,Yes,,56
Sully,Absentee Precinct,Initiated Measure 27,,No,,92
Sully,Agar Fire Hall,Initiated Measure 27,,Yes,,25
Sully,Agar Fire Hall,Initiated Measure 27,,No,,57
Sully,Bill Floyd Shop,Initiated Measure 27,,Yes,,61
Sully,Bill Floyd Shop,Initiated Measure 27,,No,,75
Sully,Phoenix Center,Initiated Measure 27,,Yes,,142
Sully,Phoenix Center,Initiated Measure 27,,No,,284
