county,precinct,office,district,candidate,party,votes
Edmunds,4,State House,23,James D. Wangsness,REP,104
Edmunds,4,State House,23,Scott Moore,REP,180
Edmunds,5,State House,23,James D. Wangsness,REP,118
Edmunds,5,State House,23,Scott Moore,REP,230
Edmunds,6,State House,23,James D. Wangsness,REP,46
Edmunds,6,State House,23,Scott Moore,REP,100
Edmunds,1,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,223
Edmunds,2,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,200
Edmunds,3,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,141
Edmunds,4,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,127
Edmunds,5,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,153
Edmunds,6,Judge of the Circuit Court,Position A Fifth Circuit,Marshall C. Lovrien,NON,75
Edmunds,1,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,224
Edmunds,2,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,183
Edmunds,3,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,131
Edmunds,4,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,116
Edmunds,5,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,150
Edmunds,6,Judge of the Circuit Court,Position B Fifth Circuit,Tony L. Portra,NON,71
Edmunds,1,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,202
Edmunds,2,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,177
Edmunds,3,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,125
Edmunds,4,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,121
Edmunds,5,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,147
Edmunds,6,Judge of the Circuit Court,Position C Fifth Circuit,Gregory C. Magera,NON,67
Edmunds,1,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,222
Edmunds,2,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,184
Edmunds,3,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,132
Edmunds,4,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,122
Edmunds,5,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,149
Edmunds,6,Judge of the Circuit Court,Position D Fifth Circuit,Richard A. Sommers,NON,66
Edmunds,1,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,266
Edmunds,1,Supreme Court Retention,3,Patricia J. DeVaney - No,,61
Edmunds,2,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,252
Edmunds,2,Supreme Court Retention,3,Patricia J. DeVaney - No,,48
Edmunds,3,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,195
Edmunds,3,Supreme Court Retention,3,Patricia J. DeVaney - No,,41
Edmunds,4,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,162
Edmunds,4,Supreme Court Retention,3,Patricia J. DeVaney - No,,41
Edmunds,5,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,217
Edmunds,5,Supreme Court Retention,3,Patricia J. DeVaney - No,,53
Edmunds,6,Supreme Court Retention,3,Patricia J. DeVaney - Yes,,88
Edmunds,6,Supreme Court Retention,3,Patricia J. DeVaney - No,,26
Edmunds,1,Supreme Court Retention,2,Mark E. Salter - Yes,,273
Edmunds,1,Supreme Court Retention,2,Mark E. Salter - No,,54
Edmunds,2,Supreme Court Retention,2,Mark E. Salter - Yes,,254
Edmunds,2,Supreme Court Retention,2,Mark E. Salter - No,,45
Edmunds,3,Supreme Court Retention,2,Mark E. Salter - Yes,,198
Edmunds,3,Supreme Court Retention,2,Mark E. Salter - No,,37
Edmunds,4,Supreme Court Retention,2,Mark E. Salter - Yes,,162
Edmunds,4,Supreme Court Retention,2,Mark E. Salter - No,,41
Edmunds,5,Supreme Court Retention,2,Mark E. Salter - Yes,,219
Edmunds,5,Supreme Court Retention,2,Mark E. Salter - No,,51
Edmunds,6,Supreme Court Retention,2,Mark E. Salter - Yes,,89
Edmunds,6,Supreme Court Retention,2,Mark E. Salter - No,,25
Edmunds,1,Constitutional Amendment D,,Yes,,164
Edmunds,1,Constitutional Amendment D,,No,,215
Edmunds,2,Constitutional Amendment D,,Yes,,150
Edmunds,2,Constitutional Amendment D,,No,,175
Edmunds,3,Constitutional Amendment D,,Yes,,95
Edmunds,3,Constitutional Amendment D,,No,,173
Edmunds,4,Constitutional Amendment D,,Yes,,111
Edmunds,4,Constitutional Amendment D,,No,,122
Edmunds,5,Constitutional Amendment D,,Yes,,108
Edmunds,5,Constitutional Amendment D,,No,,195
Edmunds,6,Constitutional Amendment D,,Yes,,50
Edmunds,6,Constitutional Amendment D,,No,,72
Edmunds,1,Initiated Measure 27,,Yes,,161
Edmunds,1,Initiated Measure 27,,No,,223
Edmunds,2,Initiated Measure 27,,Yes,,124
Edmunds,2,Initiated Measure 27,,No,,210
Edmunds,3,Initiated Measure 27,,Yes,,79
Edmunds,3,Initiated Measure 27,,No,,199
Edmunds,4,Initiated Measure 27,,Yes,,86
Edmunds,4,Initiated Measure 27,,No,,153
Edmunds,5,Initiated Measure 27,,Yes,,85
Edmunds,5,Initiated Measure 27,,No,,221
Edmunds,6,Initiated Measure 27,,Yes,,54
Edmunds,6,Initiated Measure 27,,No,,69
