county,precinct,office,district,candidate,party,votes
Brown,Claremont Fire Station,State House,2,Jenae Hansen,DEM,43
Brown,Claremont Fire Station,State House,2,Mike McHugh,DEM,50
Brown,Claremont Fire Station,State House,3,Carl E Perry,REP,1
Brown,Claremont Fire Station,State House,3,Drew Dennert,REP,2
Brown,Claremont Fire Station,State House,3,Brooks Briscoe,DEM,1
Brown,Claremont Fire Station,State House,3,Justin Roemmick,DEM,0
Brown,Columbia American Legion,U.S. Representative,1,George D. Hendrickson,LIB,3
Brown,Columbia American Legion,U.S. Representative,1,"Dustin ""Dusty"" Johnson",REP,110
Brown,Columbia American Legion,U.S. Representative,1,Tim Bjorkman,DEM,77
Brown,Columbia American Legion,U.S. Representative,1,Ron Wieczorek,IND,2
Brown,Columbia American Legion,Governor and Lieutenant Governor,,Kurt Evans and Richard Shelatz,LIB,5
Brown,Columbia American Legion,Governor and Lieutenant Governor,,Kristi Noem and Larry Rhoden,REP,87
Brown,Columbia American Legion,Governor and Lieutenant Governor,,Billie Sutton and Michelle Lavallee,DEM,103
Brown,Columbia American Legion,Secretary of State,,Steve Barnett,REP,129
Brown,Columbia American Legion,Secretary of State,,Alexandra Frederick,DEM,55
Brown,Columbia American Legion,Attorney General,,Jason Ravnsborg,REP,103
Brown,Columbia American Legion,Attorney General,,Randy Seiler,DEM,84
Brown,Columbia American Legion,State Auditor,,Rich Sattgast,REP,109
Brown,Columbia American Legion,State Auditor,,Tom Cool,DEM,65
Brown,Columbia American Legion,State Treasurer,,Josh Haeder,REP,100
Brown,Columbia American Legion,State Treasurer,,Aaron Matson,DEM,72
Brown,Columbia American Legion,Commissioner of School and Public Lands,,Ryan Brunner,REP,103
Brown,Columbia American Legion,Commissioner of School and Public Lands,,Woody Houser,DEM,65
Brown,Columbia American Legion,Public Utilities Commissioner,,Kristie Fiegen,REP,109
Brown,Columbia American Legion,Public Utilities Commissioner,,Wayne Frederick,DEM,64
Brown,Columbia American Legion,State Senate,1,Susan M. Wismer,DEM,3
Brown,Columbia American Legion,State Senate,2,Brock L. Greenfield,REP,94
Brown,Columbia American Legion,State Senate,2,Paul Register,DEM,69
Brown,Columbia American Legion,State Senate,3,Al Novstrup,REP,3
Brown,Columbia American Legion,State Senate,3,Cory Allen Heidelberger,DEM,1
Brown,Columbia American Legion,State House,1,Tamara St John,REP,6
Brown,Columbia American Legion,State House,1,H. Paul Dennert,DEM,7
Brown,Columbia American Legion,State House,1,Steven D. McCleerey,DEM,2
Brown,Columbia American Legion,State House,2,Kaleb W. Weis,REP,71
Brown,Columbia American Legion,State House,2,Lana J. Greenfield,REP,69
Brown,Columbia American Legion,State House,2,Jenae Hansen,DEM,69
Brown,Columbia American Legion,State House,2,Mike McHugh,DEM,102
Brown,Columbia American Legion,State House,3,Carl E Perry,REP,3
Brown,Columbia American Legion,State House,3,Drew Dennert,REP,4
Brown,Columbia American Legion,State House,3,Brooks Briscoe,DEM,1
Brown,Columbia American Legion,State House,3,Justin Roemmick,DEM,0
Brown,Courthouse Community Room,U.S. Representative,1,George D. Hendrickson,LIB,39
Brown,Courthouse Community Room,U.S. Representative,1,"Dustin ""Dusty"" Johnson",REP,1169
Brown,Courthouse Community Room,U.S. Representative,1,Tim Bjorkman,DEM,753
Brown,Courthouse Community Room,U.S. Representative,1,Ron Wieczorek,IND,48
Brown,Courthouse Community Room,Governor and Lieutenant Governor,,Kurt Evans and Richard Shelatz,LIB,47
Brown,Courthouse Community Room,Governor and Lieutenant Governor,,Kristi Noem and Larry Rhoden,REP,949
Brown,Courthouse Community Room,Governor and Lieutenant Governor,,Billie Sutton and Michelle Lavallee,DEM,1024
Brown,Courthouse Community Room,Secretary of State,,Steve Barnett,REP,1346
Brown,Courthouse Community Room,Secretary of State,,Alexandra Frederick,DEM,617
Brown,Courthouse Community Room,Attorney General,,Jason Ravnsborg,REP,967
Brown,Courthouse Community Room,Attorney General,,Randy Seiler,DEM,961
Brown,Courthouse Community Room,State Auditor,,Rich Sattgast,REP,1153
Brown,Courthouse Community Room,State Auditor,,Tom Cool,DEM,722
Brown,Courthouse Community Room,State Treasurer,,Josh Haeder,REP,1137
Brown,Courthouse Community Room,State Treasurer,,Aaron Matson,DEM,722
Brown,Courthouse Community Room,Commissioner of School and Public Lands,,Ryan Brunner,REP,1060
Brown,Courthouse Community Room,Commissioner of School and Public Lands,,Woody Houser,DEM,753
Brown,Courthouse Community Room,Public Utilities Commissioner,,Kristie Fiegen,REP,1153
Brown,Courthouse Community Room,Public Utilities Commissioner,,Wayne Frederick,DEM,716
Brown,Courthouse Community Room,State Senate,1,Susan M. Wismer,DEM,18
Brown,Courthouse Community Room,State Senate,2,Brock L. Greenfield,REP,195
Brown,Courthouse Community Room,State Senate,2,Paul Register,DEM,122
Brown,Courthouse Community Room,State Senate,3,Al Novstrup,REP,953
Brown,Courthouse Community Room,State Senate,3,Cory Allen Heidelberger,DEM,638
Brown,Courthouse Community Room,State House,1,Tamara St John,REP,28
Brown,Courthouse Community Room,State House,1,H. Paul Dennert,DEM,24
Brown,Courthouse Community Room,State House,1,Steven D. McCleerey,DEM,11
Brown,Courthouse Community Room,State House,2,Kaleb W. Weis,REP,157
Brown,Courthouse Community Room,State House,2,Lana J. Greenfield,REP,170
Brown,Courthouse Community Room,State House,2,Jenae Hansen,DEM,134
Brown,Courthouse Community Room,State House,2,Mike McHugh,DEM,126
Brown,Courthouse Community Room,State House,3,Carl E Perry,REP,825
Brown,Courthouse Community Room,State House,3,Drew Dennert,REP,946
Brown,Courthouse Community Room,State House,3,Brooks Briscoe,DEM,602
Brown,Courthouse Community Room,State House,3,Justin Roemmick,DEM,541
Brown,Express Vote,U.S. Representative,1,George D. Hendrickson,LIB,16
Brown,Express Vote,U.S. Representative,1,"Dustin ""Dusty"" Johnson",REP,1435
Brown,Express Vote,U.S. Representative,1,Tim Bjorkman,DEM,996
Brown,Express Vote,U.S. Representative,1,Ron Wieczorek,IND,38
Brown,Express Vote,Governor and Lieutenant Governor,,Kurt Evans and Richard Shelatz,LIB,31
Brown,Express Vote,Governor and Lieutenant Governor,,Kristi Noem and Larry Rhoden,REP,1108
Brown,Express Vote,Governor and Lieutenant Governor,,Billie Sutton and Michelle Lavallee,DEM,1344
Brown,Express Vote,Secretary of State,,Steve Barnett,REP,1612
Brown,Express Vote,Secretary of State,,Alexandra Frederick,DEM,846
Brown,Express Vote,Attorney General,,Jason Ravnsborg,REP,1241
Brown,Express Vote,Attorney General,,Randy Seiler,DEM,1199
Brown,Express Vote,State Auditor,,Rich Sattgast,REP,1435
Brown,Express Vote,State Auditor,,Tom Cool,DEM,971
Brown,Express Vote,State Treasurer,,Josh Haeder,REP,1415
Brown,Express Vote,State Treasurer,,Aaron Matson,DEM,995
Brown,Express Vote,Commissioner of School and Public Lands,,Ryan Brunner,REP,1378
Brown,Express Vote,Commissioner of School and Public Lands,,Woody Houser,DEM,1017
Brown,Express Vote,Public Utilities Commissioner,,Kristie Fiegen,REP,1490
Brown,Express Vote,Public Utilities Commissioner,,Wayne Frederick,DEM,936
Brown,Express Vote,State Senate,1,Susan M. Wismer,DEM,188
Brown,Express Vote,State Senate,2,Brock L. Greenfield,REP,287
Brown,Express Vote,State Senate,2,Paul Register,DEM,197
Brown,Express Vote,State Senate,3,Al Novstrup,REP,938
Brown,Express Vote,State Senate,3,Cory Allen Heidelberger,DEM,745
Brown,Express Vote,State House,1,Tamara St John,REP,168
Brown,Express Vote,State House,1,H. Paul Dennert,DEM,170
Brown,Express Vote,State House,1,Steven D. McCleerey,DEM,120
Brown,Express Vote,State House,2,Kaleb W. Weis,REP,245
Brown,Express Vote,State House,2,Lana J. Greenfield,REP,258
Brown,Express Vote,State House,2,Jenae Hansen,DEM,217
Brown,Express Vote,State House,2,Mike McHugh,DEM,201
Brown,Express Vote,State House,3,Carl E Perry,REP,913
Brown,Express Vote,State House,3,Drew Dennert,REP,990
Brown,Express Vote,State House,3,Brooks Briscoe,DEM,744
Brown,Express Vote,State House,3,Justin Roemmick,DEM,638
Brown,Frederick Community Center,U.S. Representative,1,George D. Hendrickson,LIB,3
Brown,Frederick Community Center,U.S. Representative,1,"Dustin ""Dusty"" Johnson",REP,121
Brown,Frederick Community Center,U.S. Representative,1,Tim Bjorkman,DEM,69
Brown,Frederick Community Center,U.S. Representative,1,Ron Wieczorek,IND,4
Brown,Frederick Community Center,Governor and Lieutenant Governor,,Kurt Evans and Richard Shelatz,LIB,0
Brown,Frederick Community Center,Governor and Lieutenant Governor,,Kristi Noem and Larry Rhoden,REP,101
Brown,Frederick Community Center,Governor and Lieutenant Governor,,Billie Sutton and Michelle Lavallee,DEM,101
Brown,Frederick Community Center,Secretary of State,,Steve Barnett,REP,131
Brown,Frederick Community Center,Secretary of State,,Alexandra Frederick,DEM,66
Brown,Frederick Community Center,Attorney General,,Jason Ravnsborg,REP,119
Brown,Frederick Community Center,Attorney General,,Randy Seiler,DEM,79
Brown,Frederick Community Center,State Auditor,,Rich Sattgast,REP,119
Brown,Frederick Community Center,State Auditor,,Tom Cool,DEM,73
Brown,Frederick Community Center,State Treasurer,,Josh Haeder,REP,119
Brown,Frederick Community Center,State Treasurer,,Aaron Matson,DEM,72
Brown,Frederick Community Center,Commissioner of School and Public Lands,,Ryan Brunner,REP,119
Brown,Frederick Community Center,Commissioner of School and Public Lands,,Woody Houser,DEM,71
Brown,Frederick Community Center,Public Utilities Commissioner,,Kristie Fiegen,REP,121
Brown,Frederick Community Center,Public Utilities Commissioner,,Wayne Frederick,DEM,68
Brown,Frederick Community Center,State Senate,1,Susan M. Wismer,DEM,105
Brown,Frederick Community Center,State Senate,2,Brock L. Greenfield,REP,2
Brown,Frederick Community Center,State Senate,2,Paul Register,DEM,0
Brown,Frederick Community Center,State Senate,3,Al Novstrup,REP,4
Brown,Frederick Community Center,State Senate,3,Cory Allen Heidelberger,DEM,3
Brown,Frederick Community Center,State House,1,Tamara St John,REP,109
Brown,Frederick Community Center,State House,1,H. Paul Dennert,DEM,98
Brown,Frederick Community Center,State House,1,Steven D. McCleerey,DEM,67
Brown,Frederick Community Center,State House,2,Kaleb W. Weis,REP,2
Brown,Frederick Community Center,State House,2,Lana J. Greenfield,REP,2
Brown,Frederick Community Center,State House,2,Jenae Hansen,DEM,0
Brown,Frederick Community Center,State House,2,Mike McHugh,DEM,0
Brown,Frederick Community Center,State House,3,Carl E Perry,REP,3
Brown,Frederick Community Center,State House,3,Drew Dennert,REP,4
Brown,Frederick Community Center,State House,3,Brooks Briscoe,DEM,3
Brown,Frederick Community Center,State House,3,Justin Roemmick,DEM,1
Brown,Groton Community Center,U.S. Representative,1,George D. Hendrickson,LIB,5
Brown,Groton Community Center,U.S. Representative,1,"Dustin ""Dusty"" Johnson",REP,429
Brown,Groton Community Center,U.S. Representative,1,Tim Bjorkman,DEM,268
Brown,Groton Community Center,U.S. Representative,1,Ron Wieczorek,IND,9
Brown,Groton Community Center,Governor and Lieutenant Governor,,Kurt Evans and Richard Shelatz,LIB,12
Brown,Groton Community Center,Governor and Lieutenant Governor,,Kristi Noem and Larry Rhoden,REP,348
Brown,Groton Community Center,Governor and Lieutenant Governor,,Billie Sutton and Michelle Lavallee,DEM,360
Brown,Groton Community Center,Secretary of State,,Steve Barnett,REP,472
Brown,Groton Community Center,Secretary of State,,Alexandra Frederick,DEM,206
Brown,Groton Community Center,Attorney General,,Jason Ravnsborg,REP,347
Brown,Groton Community Center,Attorney General,,Randy Seiler,DEM,315
Brown,Groton Community Center,State Auditor,,Rich Sattgast,REP,384
Brown,Groton Community Center,State Auditor,,Tom Cool,DEM,241
Brown,Groton Community Center,State Treasurer,,Josh Haeder,REP,366
Brown,Groton Community Center,State Treasurer,,Aaron Matson,DEM,256
Brown,Groton Community Center,Commissioner of School and Public Lands,,Ryan Brunner,REP,389
Brown,Groton Community Center,Commissioner of School and Public Lands,,Woody Houser,DEM,240
Brown,Groton Community Center,Public Utilities Commissioner,,Kristie Fiegen,REP,431
Brown,Groton Community Center,Public Utilities Commissioner,,Wayne Frederick,DEM,215
Brown,Groton Community Center,State Senate,1,Susan M. Wismer,DEM,3
Brown,Groton Community Center,State Senate,2,Brock L. Greenfield,REP,406
Brown,Groton Community Center,State Senate,2,Paul Register,DEM,231
Brown,Groton Community Center,State Senate,3,Al Novstrup,REP,15
Brown,Groton Community Center,State Senate,3,Cory Allen Heidelberger,DEM,3
Brown,Groton Community Center,State House,1,Tamara St John,REP,1
Brown,Groton Community Center,State House,1,H. Paul Dennert,DEM,1
Brown,Groton Community Center,State House,1,Steven D. McCleerey,DEM,1
Brown,Groton Community Center,State House,2,Kaleb W. Weis,REP,310
Brown,Groton Community Center,State House,2,Lana J. Greenfield,REP,362
Brown,Groton Community Center,State House,2,Jenae Hansen,DEM,281
Brown,Groton Community Center,State House,2,Mike McHugh,DEM,219
Brown,Groton Community Center,State House,3,Carl E Perry,REP,8
Brown,Groton Community Center,State House,3,Drew Dennert,REP,16
Brown,Groton Community Center,State House,3,Brooks Briscoe,DEM,3
Brown,Groton Community Center,State House,3,Justin Roemmick,DEM,4
Brown,Hecla Community Center,U.S. Representative,1,George D. Hendrickson,LIB,0
Brown,Hecla Community Center,U.S. Representative,1,"Dustin ""Dusty"" Johnson",REP,90
Brown,Hecla Community Center,U.S. Representative,1,Tim Bjorkman,DEM,65
Brown,Hecla Community Center,U.S. Representative,1,Ron Wieczorek,IND,4
Brown,Hecla Community Center,Governor and Lieutenant Governor,,Kurt Evans and Richard Shelatz,LIB,1
Brown,Hecla Community Center,Governor and Lieutenant Governor,,Kristi Noem and Larry Rhoden,REP,76
Brown,Hecla Community Center,Governor and Lieutenant Governor,,Billie Sutton and Michelle Lavallee,DEM,84
Brown,Hecla Community Center,Secretary of State,,Steve Barnett,REP,93
Brown,Hecla Community Center,Secretary of State,,Alexandra Frederick,DEM,61
Brown,Hecla Community Center,Attorney General,,Jason Ravnsborg,REP,77
Brown,Hecla Community Center,Attorney General,,Randy Seiler,DEM,77
Brown,Hecla Community Center,State Auditor,,Rich Sattgast,REP,78
Brown,Hecla Community Center,State Auditor,,Tom Cool,DEM,64
Brown,Hecla Community Center,State Treasurer,,Josh Haeder,REP,77
Brown,Hecla Community Center,State Treasurer,,Aaron Matson,DEM,66
Brown,Hecla Community Center,Commissioner of School and Public Lands,,Ryan Brunner,REP,70
Brown,Hecla Community Center,Commissioner of School and Public Lands,,Woody Houser,DEM,64
Brown,Hecla Community Center,Public Utilities Commissioner,,Kristie Fiegen,REP,82
Brown,Hecla Community Center,Public Utilities Commissioner,,Wayne Frederick,DEM,64
Brown,Hecla Community Center,State Senate,1,Susan M. Wismer,DEM,101
Brown,Hecla Community Center,State Senate,2,Brock L. Greenfield,REP,0
Brown,Hecla Community Center,State Senate,2,Paul Register,DEM,2
Brown,Hecla Community Center,State Senate,3,Al Novstrup,REP,1
Brown,Hecla Community Center,State Senate,3,Cory Allen Heidelberger,DEM,0
Brown,Hecla Community Center,State House,1,Tamara St John,REP,72
Brown,Hecla Community Center,State House,1,H. Paul Dennert,DEM,93
Brown,Hecla Community Center,State House,1,Steven D. McCleerey,DEM,66
Brown,Hecla Community Center,State House,2,Kaleb W. Weis,REP,1
Brown,Hecla Community Center,State House,2,Lana J. Greenfield,REP,0
Brown,Hecla Community Center,State House,2,Jenae Hansen,DEM,1
Brown,Hecla Community Center,State House,2,Mike McHugh,DEM,1
Brown,Hecla Community Center,State House,3,Carl E Perry,REP,1
Brown,Hecla Community Center,State House,3,Drew Dennert,REP,1
Brown,Hecla Community Center,State House,3,Brooks Briscoe,DEM,0
Brown,Hecla Community Center,State House,3,Justin Roemmick,DEM,0
Brown,Stratford Community Center,U.S. Representative,1,George D. Hendrickson,LIB,0
Brown,Stratford Community Center,U.S. Representative,1,"Dustin ""Dusty"" Johnson",REP,66
Brown,Stratford Community Center,U.S. Representative,1,Tim Bjorkman,DEM,60
Brown,Stratford Community Center,U.S. Representative,1,Ron Wieczorek,IND,5
Brown,Stratford Community Center,Governor and Lieutenant Governor,,Kurt Evans and Richard Shelatz,LIB,5
Brown,Stratford Community Center,Governor and Lieutenant Governor,,Kristi Noem and Larry Rhoden,REP,51
Brown,Stratford Community Center,Governor and Lieutenant Governor,,Billie Sutton and Michelle Lavallee,DEM,84
Brown,Stratford Community Center,Secretary of State,,Steve Barnett,REP,85
Brown,Stratford Community Center,Secretary of State,,Alexandra Frederick,DEM,45
Brown,Stratford Community Center,Attorney General,,Jason Ravnsborg,REP,59
Brown,Stratford Community Center,Attorney General,,Randy Seiler,DEM,66
Brown,Stratford Community Center,State Auditor,,Rich Sattgast,REP,62
Brown,Stratford Community Center,State Auditor,,Tom Cool,DEM,49
Brown,Stratford Community Center,State Treasurer,,Josh Haeder,REP,55
Brown,Stratford Community Center,State Treasurer,,Aaron Matson,DEM,57
Brown,Stratford Community Center,Commissioner of School and Public Lands,,Ryan Brunner,REP,58
Brown,Stratford Community Center,Commissioner of School and Public Lands,,Woody Houser,DEM,49
Brown,Stratford Community Center,Public Utilities Commissioner,,Kristie Fiegen,REP,61
